2,1757757715,nan,0,nan,0,nan,nan,nan,nan
3,1757757715,nan,0,nan,0,nan,nan,nan,nan
4,1757757715,nan,0,nan,0,nan,nan,nan,nan
5,1757757715,nan,0,nan,0,nan,nan,nan,nan
6,1757757715,nan,0,nan,0,nan,nan,nan,nan
7,1757757715,nan,0,nan,0,nan,nan,nan,nan
8,1757757715,nan,0,nan,0,0,3,4
9,1757757715,nan,0,nan,0,0,3,4
1,1757757720,nan,0,nan,0,nan,nan,nan,nan
2,1757757720,nan,0,nan,0,nan,nan,nan,nan
3,1757757720,nan,0,nan,0,nan,nan,nan,nan
4,1757757720,nan,0,nan,0,nan,nan,nan,nan
5,1757757720,nan,0,nan,0,nan,nan,nan,nan
6,1757757720,nan,0,nan,0,nan,nan,nan,nan
7,1757757720,nan,0,nan,0,nan,nan,nan,nan
8,1757757720,nan,0,nan,0,0,3,4
9,1757757720,nan,0,nan,0,0,3,4
1,1757757725,nan,0,nan,0,nan,nan,nan,nan
2,1757757725,nan,0,nan,0,nan,nan,nan,nan
3,1757757725,nan,0,nan,0,nan,nan,nan,nan
4,1757757725,nan,0,nan,0,nan,nan,nan,nan
5,1757757725,nan,0,nan,0,nan,nan,nan,nan
6,1757757725,nan,0,nan,0,nan,nan,nan,nan
7,1757757725,nan,0,nan,0,nan,nan,nan,nan
8,1757757725,nan,0,nan,0,0,3,4
9,1757757725,nan,0,nan,0,0,3,4
1,1757757730,nan,0,nan,0,nan,nan,nan,nan
2,1757757730,nan,0,nan,0,nan,nan,nan,nan
3,1757757730,nan,0,nan,0,nan,nan,nan,nan
4,1757757730,nan,0,nan,0,nan,nan,nan,nan
5,1757757730,nan,0,nan,0,nan,nan,nan,nan
6,1757757730,nan,0,nan,0,nan,nan,nan,nan
7,1757757730,nan,0,nan,0,nan,nan,nan,nan
8,1757757730,nan,0,nan,0,0,3,4
9,1757757730,nan,0,nan,0,0,3,4
1,1757757735,nan,0,nan,0,nan,nan,nan,nan
2,1757757735,nan,0,nan,0,nan,nan,nan,nan
3,1757757735,nan,0,nan,0,nan,nan,nan,nan
4,1757757735,nan,0,nan,0,nan,nan,nan,nan
5,1757757735,nan,0,nan,0,nan,nan,nan,nan
6,1757757735,nan,0,nan,0,nan,nan,nan,nan
7,1757757735,nan,0,nan,0,nan,nan,nan,nan
8,1757757735,nan,0,nan,0,0,3,4
9,1757757735,nan,0,nan,0,0,3,4
1,1757757740,nan,0,nan,0,nan,nan,nan,nan
2,1757757740,nan,0,nan,0,nan,nan,nan,nan
3,1757757740,nan,0,nan,0,nan,nan,nan,nan
4,1757757740,nan,0,nan,0,nan,nan,nan,nan
5,1757757740,nan,0,nan,0,nan,nan,nan,nan
6,1757757740,nan,0,nan,0,nan,nan,nan,nan
7,1757757740,nan,0,nan,0,nan,nan,nan,nan
8,1757757740,nan,0,nan,0,0,3,4
9,1757757740,nan,0,nan,0,0,3,4
1,1757757745,nan,0,nan,0,nan,nan,nan,nan
2,1757757745,nan,0,nan,0,nan,nan,nan,nan
3,1757757745,nan,0,nan,0,nan,nan,nan,nan
4,1757757745,nan,0,nan,0,nan,nan,nan,nan
5,1757757745,nan,0,nan,0,nan,nan,nan,nan
6,1757757745,nan,0,nan,0,nan,nan,nan,nan
7,1757757745,nan,0,nan,0,nan,nan,nan,nan
8,1757757745,nan,0,nan,0,0,3,4
9,1757757745,nan,0,nan,0,0,3,4
1,1757757751,nan,0,nan,0,nan,nan,nan,nan
2,1757757751,nan,0,nan,0,nan,nan,nan,nan
3,1757757751,nan,0,nan,0,nan,nan,nan,nan
4,1757757751,nan,0,nan,0,nan,nan,nan,nan
5,1757757751,nan,0,nan,0,nan,nan,nan,nan
6,1757757751,nan,0,nan,0,nan,nan,nan,nan
7,1757757751,nan,0,nan,0,nan,nan,nan,nan
8,1757757751,nan,0,nan,0,0,3,4
9,1757757751,nan,0,nan,0,0,3,4
1,1757757756,nan,0,nan,0,nan,nan,nan,nan
2,1757757756,nan,0,nan,0,nan,nan,nan,nan
3,1757757756,nan,0,nan,0,nan,nan,nan,nan
4,1757757756,nan,0,nan,0,nan,nan,nan,nan
5,1757757756,nan,0,nan,0,nan,nan,nan,nan
6,1757757756,nan,0,nan,0,nan,nan,nan,nan
7,1757757756,nan,0,nan,0,nan,nan,nan,nan
8,1757757756,nan,0,nan,0,0,3,4
9,1757757756,nan,0,nan,0,0,3,4
1,1757757761,nan,0,nan,0,nan,nan,nan,nan
2,1757757761,nan,0,nan,0,nan,nan,nan,nan
3,1757757761,nan,0,nan,0,nan,nan,nan,nan
4,1757757761,nan,0,nan,0,nan,nan,nan,nan
5,1757757761,nan,0,nan,0,nan,nan,nan,nan
6,1757757761,nan,0,nan,0,nan,nan,nan,nan
7,1757757761,nan,0,nan,0,nan,nan,nan,nan
8,1757757761,nan,0,nan,0,0,3,4
9,1757757761,nan,0,nan,0,0,3,4
1,1757757766,nan,0,nan,0,nan,nan,nan,nan
2,1757757766,nan,0,nan,0,nan,nan,nan,nan
3,1757757766,nan,0,nan,0,nan,nan,nan,nan
4,1757757766,nan,0,nan,0,nan,nan,nan,nan
5,1757757766,nan,0,nan,0,nan,nan,nan,nan
6,1757757766,nan,0,nan,0,nan,nan,nan,nan
7,1757757766,nan,0,nan,0,nan,nan,nan,nan
8,1757757766,nan,0,nan,0,0,3,4
9,1757757766,nan,0,nan,0,0,3,4
1,1757757771,nan,0,nan,0,nan,nan,nan,nan
2,1757757771,nan,0,nan,0,nan,nan,nan,nan
3,1757757771,nan,0,nan,0,nan,nan,nan,nan
4,1757757771,nan,0,nan,0,nan,nan,nan,nan
5,1757757771,nan,0,nan,0,nan,nan,nan,nan
6,1757757771,nan,0,nan,0,nan,nan,nan,nan
7,1757757771,nan,0,nan,0,nan,nan,nan,nan
8,1757757771,nan,0,nan,0,0,3,4
9,1757757771,nan,0,nan,0,0,3,4
1,1757757777,nan,0,nan,0,nan,nan,nan,nan
2,1757757777,nan,0,nan,0,nan,nan,nan,nan
3,1757757777,nan,0,nan,0,nan,nan,nan,nan
4,1757757777,nan,0,nan,0,nan,nan,nan,nan
5,1757757777,nan,0,nan,0,nan,nan,nan,nan
6,1757757777,nan,0,nan,0,nan,nan,nan,nan
7,1757757777,nan,0,nan,0,nan,nan,nan,nan
8,1757757777,nan,0,nan,0,0,3,4
9,1757757777,nan,0,nan,0,0,3,4
1,1757757782,nan,0,nan,0,nan,nan,nan,nan
2,1757757782,nan,0,nan,0,nan,nan,nan,nan
3,1757757782,nan,0,nan,0,nan,nan,nan,nan
4,1757757782,nan,0,nan,0,nan,nan,nan,nan
5,1757757782,nan,0,nan,0,nan,nan,nan,nan
6,1757757782,nan,0,nan,0,nan,nan,nan,nan
7,1757757782,nan,0,nan,0,nan,nan,nan,nan
8,1757757782,nan,0,nan,0,0,3,4
9,1757757782,nan,0,nan,0,0,3,4
1,1757757788,nan,0,nan,0,nan,nan,nan,nan
2,1757757788,nan,0,nan,0,nan,nan,nan,nan
3,1757757788,nan,0,nan,0,nan,nan,nan,nan
4,1757757788,nan,0,nan,0,nan,nan,nan,nan
5,1757757788,nan,0,nan,0,nan,nan,nan,nan
6,1757757788,nan,0,nan,0,nan,nan,nan,nan
7,1757757788,nan,0,nan,0,nan,nan,nan,nan
8,1757757788,nan,0,nan,0,0,3,4
9,1757757788,nan,0,nan,0,0,3,4
1,1757757793,nan,0,nan,0,nan,nan,nan,nan
2,1757757793,nan,0,nan,0,nan,nan,nan,nan
3,1757757793,nan,0,nan,0,nan,nan,nan,nan
4,1757757793,nan,0,nan,0,nan,nan,nan,nan
5,1757757793,nan,0,nan,0,nan,nan,nan,nan
6,1757757793,nan,0,nan,0,nan,nan,nan,nan
7,1757757793,nan,0,nan,0,nan,nan,nan,nan
8,1757757793,nan,0,nan,0,0,3,4
9,1757757793,nan,0,nan,0,0,3,4
1,1757757798,nan,0,nan,0,nan,nan,nan,nan
2,1757757798,nan,0,nan,0,nan,nan,nan,nan
3,1757757798,nan,0,nan,0,nan,nan,nan,nan
4,1757757798,nan,0,nan,0,nan,nan,nan,nan
5,1757757798,nan,0,nan,0,nan,nan,nan,nan
6,1757757798,nan,0,nan,0,nan,nan,nan,nan
7,1757757798,nan,0,nan,0,nan,nan,nan,nan
8,1757757798,nan,0,nan,0,0,3,4
9,1757757798,nan,0,nan,0,0,3,4
1,1757757803,nan,0,nan,0,nan,nan,nan,nan
2,1757757803,nan,0,nan,0,nan,nan,nan,nan
3,1757757803,nan,0,nan,0,nan,nan,nan,nan
4,1757757803,nan,0,nan,0,nan,nan,nan,nan
5,1757757803,nan,0,nan,0,nan,nan,nan,nan
6,1757757803,nan,0,nan,0,nan,nan,nan,nan
7,1757757803,nan,0,nan,0,nan,nan,nan,nan
8,1757757803,nan,0,nan,0,0,3,4
9,1757757803,nan,0,nan,0,0,3,4
1,1757757808,nan,0,nan,0,nan,nan,nan,nan
2,1757757808,nan,0,nan,0,nan,nan,nan,nan
3,1757757808,nan,0,nan,0,nan,nan,nan,nan
4,1757757808,nan,0,nan,0,nan,nan,nan,nan
5,1757757808,nan,0,nan,0,nan,nan,nan,nan
6,1757757808,nan,0,nan,0,nan,nan,nan,nan
7,1757757808,nan,0,nan,0,nan,nan,nan,nan
8,1757757808,nan,0,nan,0,0,3,4
9,1757757808,nan,0,nan,0,0,3,4
1,1757757814,nan,0,nan,0,nan,nan,nan,nan
2,1757757814,nan,0,nan,0,nan,nan,nan,nan
3,1757757814,nan,0,nan,0,nan,nan,nan,nan
4,1757757814,nan,0,nan,0,nan,nan,nan,nan
5,1757757814,nan,0,nan,0,nan,nan,nan,nan
6,1757757814,nan,0,nan,0,nan,nan,nan,nan
7,1757757814,nan,0,nan,0,nan,nan,nan,nan
8,1757757814,nan,0,nan,0,0,3,4
9,1757757814,nan,0,nan,0,0,3,4
1,1757757819,nan,0,nan,0,nan,nan,nan,nan
2,1757757819,nan,0,nan,0,nan,nan,nan,nan
3,1757757819,nan,0,nan,0,nan,nan,nan,nan
4,1757757819,nan,0,nan,0,nan,nan,nan,nan
5,1757757819,nan,0,nan,0,nan,nan,nan,nan
6,1757757819,nan,0,nan,0,nan,nan,nan,nan
7,1757757819,nan,0,nan,0,nan,nan,nan,nan
8,1757757819,nan,0,nan,0,0,3,4
9,1757757819,nan,0,nan,0,0,3,4
1,1757757824,nan,0,nan,0,nan,nan,nan,nan
2,1757757824,nan,0,nan,0,nan,nan,nan,nan
3,1757757824,nan,0,nan,0,nan,nan,nan,nan
4,1757757824,nan,0,nan,0,nan,nan,nan,nan
5,1757757824,nan,0,nan,0,nan,nan,nan,nan
6,1757757824,nan,0,nan,0,nan,nan,nan,nan
7,1757757824,nan,0,nan,0,nan,nan,nan,nan
8,1757757824,nan,0,nan,0,0,3,4
9,1757757824,nan,0,nan,0,0,3,4
1,1757757829,nan,0,nan,0,nan,nan,nan,nan
2,1757757829,nan,0,nan,0,nan,nan,nan,nan
3,1757757829,nan,0,nan,0,nan,nan,nan,nan
4,1757757829,nan,0,nan,0,nan,nan,nan,nan
5,1757757829,nan,0,nan,0,nan,nan,nan,nan
6,1757757829,nan,0,nan,0,nan,nan,nan,nan
7,1757757829,nan,0,nan,0,nan,nan,nan,nan
8,1757757829,nan,0,nan,0,0,3,4
9,1757757829,nan,0,nan,0,0,3,4
1,1757757835,nan,0,nan,0,nan,nan,nan,nan
2,1757757835,nan,0,nan,0,nan,nan,nan,nan
3,1757757835,nan,0,nan,0,nan,nan,nan,nan
4,1757757835,nan,0,nan,0,nan,nan,nan,nan
5,1757757835,nan,0,nan,0,nan,nan,nan,nan
6,1757757835,nan,0,nan,0,nan,nan,nan,nan
7,1757757835,nan,0,nan,0,nan,nan,nan,nan
8,1757757835,nan,0,nan,0,0,3,4
9,1757757835,nan,0,nan,0,0,3,4
1,1757757840,nan,0,nan,0,nan,nan,nan,nan
2,1757757840,nan,0,nan,0,nan,nan,nan,nan
3,1757757840,nan,0,nan,0,nan,nan,nan,nan
4,1757757840,nan,0,nan,0,nan,nan,nan,nan
5,1757757840,nan,0,nan,0,nan,nan,nan,nan
6,1757757840,nan,0,nan,0,nan,nan,nan,nan
7,1757757840,nan,0,nan,0,nan,nan,nan,nan
8,1757757840,nan,0,nan,0,0,3,4
9,1757757840,nan,0,nan,0,0,3,4
1,1757757845,nan,0,nan,0,nan,nan,nan,nan
2,1757757845,nan,0,nan,0,nan,nan,nan,nan
3,1757757845,nan,0,nan,0,nan,nan,nan,nan
4,1757757845,nan,0,nan,0,nan,nan,nan,nan
5,1757757845,nan,0,nan,0,nan,nan,nan,nan
6,1757757845,nan,0,nan,0,nan,nan,nan,nan
7,1757757845,nan,0,nan,0,nan,nan,nan,nan
8,1757757845,nan,0,nan,0,0,3,4
9,1757757845,nan,0,nan,0,0,3,4
1,1757757850,nan,0,nan,0,nan,nan,nan,nan
2,1757757850,nan,0,nan,0,nan,nan,nan,nan
3,1757757850,nan,0,nan,0,nan,nan,nan,nan
4,1757757850,nan,0,nan,0,nan,nan,nan,nan
5,1757757850,nan,0,nan,0,nan,nan,nan,nan
6,1757757850,nan,0,nan,0,nan,nan,nan,nan
7,1757757850,nan,0,nan,0,nan,nan,nan,nan
8,1757757850,nan,0,nan,0,0,3,4
9,1757757850,nan,0,nan,0,0,3,4
1,1757757855,nan,0,nan,0,nan,nan,nan,nan
2,1757757855,nan,0,nan,0,nan,nan,nan,nan
3,1757757855,nan,0,nan,0,nan,nan,nan,nan
4,1757757855,nan,0,nan,0,nan,nan,nan,nan
5,1757757855,nan,0,nan,0,nan,nan,nan,nan
6,1757757855,nan,0,nan,0,nan,nan,nan,nan
7,1757757855,nan,0,nan,0,nan,nan,nan,nan
8,1757757855,nan,0,nan,0,0,3,4
9,1757757855,nan,0,nan,0,0,3,4
1,1757757860,nan,0,nan,0,nan,nan,nan,nan
2,1757757860,nan,0,nan,0,nan,nan,nan,nan
3,1757757860,nan,0,nan,0,nan,nan,nan,nan
4,1757757860,nan,0,nan,0,nan,nan,nan,nan
5,1757757860,nan,0,nan,0,nan,nan,nan,nan
6,1757757860,nan,0,nan,0,nan,nan,nan,nan
7,1757757860,nan,0,nan,0,nan,nan,nan,nan
8,1757757860,nan,0,nan,0,0,3,4
9,1757757860,nan,0,nan,0,0,3,4
1,1757757866,nan,0,nan,0,nan,nan,nan,nan
2,1757757866,nan,0,nan,0,nan,nan,nan,nan
3,1757757866,nan,0,nan,0,nan,nan,nan,nan
4,1757757866,nan,0,nan,0,nan,nan,nan,nan
5,1757757866,nan,0,nan,0,nan,nan,nan,nan
6,1757757866,nan,0,nan,0,nan,nan,nan,nan
7,1757757866,nan,0,nan,0,nan,nan,nan,nan
8,1757757866,nan,0,nan,0,0,3,4
9,1757757866,nan,0,nan,0,0,3,4
1,1757757871,nan,0,nan,0,nan,nan,nan,nan
2,1757757871,nan,0,nan,0,nan,nan,nan,nan
3,1757757871,nan,0,nan,0,nan,nan,nan,nan
4,1757757871,nan,0,nan,0,nan,nan,nan,nan
5,1757757871,nan,0,nan,0,nan,nan,nan,nan
6,1757757871,nan,0,nan,0,nan,nan,nan,nan
7,1757757871,nan,0,nan,0,nan,nan,nan,nan
8,1757757871,nan,0,nan,0,0,3,4
9,1757757871,nan,0,nan,0,0,3,4
1,1757757876,nan,0,nan,0,nan,nan,nan,nan
2,1757757876,nan,0,nan,0,nan,nan,nan,nan
3,1757757876,nan,0,nan,0,nan,nan,nan,nan
4,1757757876,nan,0,nan,0,nan,nan,nan,nan
5,1757757876,nan,0,nan,0,nan,nan,nan,nan
6,1757757876,nan,0,nan,0,nan,nan,nan,nan
7,1757757876,nan,0,nan,0,nan,nan,nan,nan
8,1757757876,nan,0,nan,0,0,3,4
9,1757757876,nan,0,nan,0,0,3,4
1,1757757881,nan,0,nan,0,nan,nan,nan,nan
2,1757757881,nan,0,nan,0,nan,nan,nan,nan
3,1757757881,nan,0,nan,0,nan,nan,nan,nan
4,1757757881,nan,0,nan,0,nan,nan,nan,nan
5,1757757881,nan,0,nan,0,nan,nan,nan,nan
6,1757757881,nan,0,nan,0,nan,nan,nan,nan
7,1757757881,nan,0,nan,0,nan,nan,nan,nan
8,1757757881,nan,0,nan,0,0,3,4
9,1757757881,nan,0,nan,0,0,3,4
1,1757757886,nan,0,nan,0,nan,nan,nan,nan
2,1757757886,nan,0,nan,0,nan,nan,nan,nan
3,1757757886,nan,0,nan,0,nan,nan,nan,nan
4,1757757886,nan,0,nan,0,nan,nan,nan,nan
5,1757757886,nan,0,nan,0,nan,nan,nan,nan
6,1757757886,nan,0,nan,0,nan,nan,nan,nan
7,1757757886,nan,0,nan,0,nan,nan,nan,nan
8,1757757886,nan,0,nan,0,0,3,4
9,1757757886,nan,0,nan,0,0,3,4
1,1757757892,nan,0,nan,0,nan,nan,nan,nan
2,1757757892,nan,0,nan,0,nan,nan,nan,nan
3,1757757892,nan,0,nan,0,nan,nan,nan,nan
4,1757757892,nan,0,nan,0,nan,nan,nan,nan
5,1757757892,nan,0,nan,0,nan,nan,nan,nan
6,1757757892,nan,0,nan,0,nan,nan,nan,nan
7,1757757892,nan,0,nan,0,nan,nan,nan,nan
8,1757757892,nan,0,nan,0,0,3,4
9,1757757892,nan,0,nan,0,0,3,4
1,1757757897,nan,0,nan,0,nan,nan,nan,nan
2,1757757897,nan,0,nan,0,nan,nan,nan,nan
3,1757757897,nan,0,nan,0,nan,nan,nan,nan
4,1757757897,nan,0,nan,0,nan,nan,nan,nan
5,1757757897,nan,0,nan,0,nan,nan,nan,nan
6,1757757897,nan,0,nan,0,nan,nan,nan,nan
7,1757757897,nan,0,nan,0,nan,nan,nan,nan
8,1757757897,nan,0,nan,0,0,3,4
9,1757757897,nan,0,nan,0,0,3,4
1,1757757902,nan,0,nan,0,nan,nan,nan,nan
2,1757757902,nan,0,nan,0,nan,nan,nan,nan
3,1757757902,nan,0,nan,0,nan,nan,nan,nan
4,1757757902,nan,0,nan,0,nan,nan,nan,nan
5,1757757902,nan,0,nan,0,nan,nan,nan,nan
6,1757757902,nan,0,nan,0,nan,nan,nan,nan
7,1757757902,nan,0,nan,0,nan,nan,nan,nan
8,1757757902,nan,0,nan,0,0,3,4
9,1757757902,nan,0,nan,0,0,3,4
1,1757757908,nan,0,nan,0,nan,nan,nan,nan
2,1757757908,nan,0,nan,0,nan,nan,nan,nan
3,1757757908,nan,0,nan,0,nan,nan,nan,nan
4,1757757908,nan,0,nan,0,nan,nan,nan,nan
5,1757757908,nan,0,nan,0,nan,nan,nan,nan
6,1757757908,nan,0,nan,0,nan,nan,nan,nan
7,1757757908,nan,0,nan,0,nan,nan,nan,nan
8,1757757908,nan,0,nan,0,0,3,4
9,1757757908,nan,0,nan,0,0,3,4
1,1757757913,nan,0,nan,0,nan,nan,nan,nan
2,1757757913,nan,0,nan,0,nan,nan,nan,nan
3,1757757913,nan,0,nan,0,nan,nan,nan,nan
4,1757757913,nan,0,nan,0,nan,nan,nan,nan
5,1757757913,nan,0,nan,0,nan,nan,nan,nan
6,1757757913,nan,0,nan,0,nan,nan,nan,nan
7,1757757913,nan,0,nan,0,nan,nan,nan,nan
8,1757757913,nan,0,nan,0,0,3,4
9,1757757913,nan,0,nan,0,0,3,4
1,1757757918,nan,0,nan,0,nan,nan,nan,nan
2,1757757918,nan,0,nan,0,nan,nan,nan,nan
3,1757757918,nan,0,nan,0,nan,nan,nan,nan
4,1757757918,nan,0,nan,0,nan,nan,nan,nan
5,1757757918,nan,0,nan,0,nan,nan,nan,nan
6,1757757918,nan,0,nan,0,nan,nan,nan,nan
7,1757757918,nan,0,nan,0,nan,nan,nan,nan
8,1757757918,nan,0,nan,0,0,3,4
9,1757757918,nan,0,nan,0,0,3,4
1,1757757923,nan,0,nan,0,nan,nan,nan,nan
2,1757757923,nan,0,nan,0,nan,nan,nan,nan
3,1757757923,nan,0,nan,0,nan,nan,nan,nan
4,1757757923,nan,0,nan,0,nan,nan,nan,nan
5,1757757923,nan,0,nan,0,nan,nan,nan,nan
6,1757757923,nan,0,nan,0,nan,nan,nan,nan
7,1757757923,nan,0,nan,0,nan,nan,nan,nan
8,1757757923,nan,0,nan,0,0,3,4
9,1757757923,nan,0,nan,0,0,3,4
1,1757757928,nan,0,nan,0,nan,nan,nan,nan
2,1757757928,nan,0,nan,0,nan,nan,nan,nan
3,1757757928,nan,0,nan,0,nan,nan,nan,nan
4,1757757928,nan,0,nan,0,nan,nan,nan,nan
5,1757757928,nan,0,nan,0,nan,nan,nan,nan
6,1757757928,nan,0,nan,0,nan,nan,nan,nan
7,1757757928,nan,0,nan,0,nan,nan,nan,nan
8,1757757928,nan,0,nan,0,0,3,4
9,1757757928,nan,0,nan,0,0,3,4
1,1757757934,nan,0,nan,0,nan,nan,nan,nan
2,1757757934,nan,0,nan,0,nan,nan,nan,nan
3,1757757934,nan,0,nan,0,nan,nan,nan,nan
4,1757757934,nan,0,nan,0,nan,nan,nan,nan
5,1757757934,nan,0,nan,0,nan,nan,nan,nan
6,1757757934,nan,0,nan,0,nan,nan,nan,nan
7,1757757934,nan,0,nan,0,nan,nan,nan,nan
8,1757757934,nan,0,nan,0,0,3,4
9,1757757934,nan,0,nan,0,0,3,4
1,1757757939,nan,0,nan,0,nan,nan,nan,nan
2,1757757939,nan,0,nan,0,nan,nan,nan,nan
3,1757757939,nan,0,nan,0,nan,nan,nan,nan
4,1757757939,nan,0,nan,0,nan,nan,nan,nan
5,1757757939,nan,0,nan,0,nan,nan,nan,nan
6,1757757939,nan,0,nan,0,nan,nan,nan,nan
7,1757757939,nan,0,nan,0,nan,nan,nan,nan
8,1757757939,nan,0,nan,0,0,3,4
9,1757757939,nan,0,nan,0,0,3,4
1,1757757944,nan,0,nan,0,nan,nan,nan,nan
2,1757757944,nan,0,nan,0,nan,nan,nan,nan
3,1757757944,nan,0,nan,0,nan,nan,nan,nan
4,1757757944,nan,0,nan,0,nan,nan,nan,nan
5,1757757944,nan,0,nan,0,nan,nan,nan,nan
6,1757757944,nan,0,nan,0,nan,nan,nan,nan
7,1757757944,nan,0,nan,0,nan,nan,nan,nan
8,1757757944,nan,0,nan,0,0,3,4
9,1757757944,nan,0,nan,0,0,3,4
1,1757757949,nan,0,nan,0,nan,nan,nan,nan
2,1757757949,nan,0,nan,0,nan,nan,nan,nan
3,1757757949,nan,0,nan,0,nan,nan,nan,nan
4,1757757949,nan,0,nan,0,nan,nan,nan,nan
5,1757757949,nan,0,nan,0,nan,nan,nan,nan
6,1757757949,nan,0,nan,0,nan,nan,nan,nan
7,1757757949,nan,0,nan,0,nan,nan,nan,nan
8,1757757949,nan,0,nan,0,0,3,4
9,1757757949,nan,0,nan,0,0,3,4
1,1757757955,nan,0,nan,0,nan,nan,nan,nan
2,1757757955,nan,0,nan,0,nan,nan,nan,nan
3,1757757955,nan,0,nan,0,nan,nan,nan,nan
4,1757757955,nan,0,nan,0,nan,nan,nan,nan
5,1757757955,nan,0,nan,0,nan,nan,nan,nan
6,1757757955,nan,0,nan,0,nan,nan,nan,nan
7,1757757955,nan,0,nan,0,nan,nan,nan,nan
8,1757757955,nan,0,nan,0,0,3,4
9,1757757955,nan,0,nan,0,0,3,4
1,1757757960,nan,0,nan,0,nan,nan,nan,nan
2,1757757960,nan,0,nan,0,nan,nan,nan,nan
3,1757757960,nan,0,nan,0,nan,nan,nan,nan
4,1757757960,nan,0,nan,0,nan,nan,nan,nan
5,1757757960,nan,0,nan,0,nan,nan,nan,nan
6,1757757960,nan,0,nan,0,nan,nan,nan,nan
7,1757757960,nan,0,nan,0,nan,nan,nan,nan
8,1757757960,nan,0,nan,0,0,3,4
9,1757757960,nan,0,nan,0,0,3,4
1,1757757965,nan,0,nan,0,nan,nan,nan,nan
2,1757757965,nan,0,nan,0,nan,nan,nan,nan
3,1757757965,nan,0,nan,0,nan,nan,nan,nan
4,1757757965,nan,0,nan,0,nan,nan,nan,nan
5,1757757965,nan,0,nan,0,nan,nan,nan,nan
6,1757757965,nan,0,nan,0,nan,nan,nan,nan
7,1757757965,nan,0,nan,0,nan,nan,nan,nan
8,1757757965,nan,0,nan,0,0,3,4
9,1757757965,nan,0,nan,0,0,3,4
1,1757757970,nan,0,nan,0,nan,nan,nan,nan
2,1757757970,nan,0,nan,0,nan,nan,nan,nan
3,1757757970,nan,0,nan,0,nan,nan,nan,nan
4,1757757970,nan,0,nan,0,nan,nan,nan,nan
5,1757757970,nan,0,nan,0,nan,nan,nan,nan
6,1757757970,nan,0,nan,0,nan,nan,nan,nan
7,1757757970,nan,0,nan,0,nan,nan,nan,nan
8,1757757970,nan,0,nan,0,0,3,4
9,1757757970,nan,0,nan,0,0,3,4
1,1757757975,nan,0,nan,0,nan,nan,nan,nan
2,1757757975,nan,0,nan,0,nan,nan,nan,nan
3,1757757975,nan,0,nan,0,nan,nan,nan,nan
4,1757757975,nan,0,nan,0,nan,nan,nan,nan
5,1757757975,nan,0,nan,0,nan,nan,nan,nan
6,1757757975,nan,0,nan,0,nan,nan,nan,nan
7,1757757975,nan,0,nan,0,nan,nan,nan,nan
8,1757757975,nan,0,nan,0,0,3,4
9,1757757975,nan,0,nan,0,0,3,4
1,1757757980,nan,0,nan,0,nan,nan,nan,nan
2,1757757980,nan,0,nan,0,nan,nan,nan,nan
3,1757757980,nan,0,nan,0,nan,nan,nan,nan
4,1757757980,nan,0,nan,0,nan,nan,nan,nan
5,1757757980,nan,0,nan,0,nan,nan,nan,nan
6,1757757980,nan,0,nan,0,nan,nan,nan,nan
7,1757757980,nan,0,nan,0,nan,nan,nan,nan
8,1757757980,nan,0,nan,0,0,3,4
9,1757757980,nan,0,nan,0,0,3,4
1,1757757986,nan,0,nan,0,nan,nan,nan,nan
2,1757757986,nan,0,nan,0,nan,nan,nan,nan
3,1757757986,nan,0,nan,0,nan,nan,nan,nan
4,1757757986,nan,0,nan,0,nan,nan,nan,nan
5,1757757986,nan,0,nan,0,nan,nan,nan,nan
6,1757757986,nan,0,nan,0,nan,nan,nan,nan
7,1757757986,nan,0,nan,0,nan,nan,nan,nan
8,1757757986,nan,0,nan,0,0,3,4
9,1757757986,nan,0,nan,0,0,3,4
1,1757757991,nan,0,nan,0,nan,nan,nan,nan
2,1757757991,nan,0,nan,0,nan,nan,nan,nan
3,1757757991,nan,0,nan,0,nan,nan,nan,nan
4,1757757991,nan,0,nan,0,nan,nan,nan,nan
5,1757757991,nan,0,nan,0,nan,nan,nan,nan
6,1757757991,nan,0,nan,0,nan,nan,nan,nan
7,1757757991,nan,0,nan,0,nan,nan,nan,nan
8,1757757991,nan,0,nan,0,0,3,4
9,1757757991,nan,0,nan,0,0,3,4
1,1757757996,nan,0,nan,0,nan,nan,nan,nan
2,1757757996,nan,0,nan,0,nan,nan,nan,nan
3,1757757996,nan,0,nan,0,nan,nan,nan,nan
4,1757757996,nan,0,nan,0,nan,nan,nan,nan
5,1757757996,nan,0,nan,0,nan,nan,nan,nan
6,1757757996,nan,0,nan,0,nan,nan,nan,nan
7,1757757996,nan,0,nan,0,nan,nan,nan,nan
8,1757757996,nan,0,nan,0,0,3,4
9,1757757996,nan,0,nan,0,0,3,4
1,1757758001,nan,0,nan,0,nan,nan,nan,nan
2,1757758001,nan,0,nan,0,nan,nan,nan,nan
3,1757758001,nan,0,nan,0,nan,nan,nan,nan
4,1757758001,nan,0,nan,0,nan,nan,nan,nan
5,1757758001,nan,0,nan,0,nan,nan,nan,nan
6,1757758001,nan,0,nan,0,nan,nan,nan,nan
7,1757758001,nan,0,nan,0,nan,nan,nan,nan
8,1757758001,nan,0,nan,0,0,3,4
9,1757758001,nan,0,nan,0,0,3,4
1,1757758006,nan,0,nan,0,nan,nan,nan,nan
2,1757758006,nan,0,nan,0,nan,nan,nan,nan
