9,1757695868,nan,0,nan,0,0,3,4
1,1757695874,nan,0,nan,0,nan,nan,nan,nan
2,1757695874,nan,0,nan,0,nan,nan,nan,nan
3,1757695874,nan,0,nan,0,nan,nan,nan,nan
4,1757695874,nan,0,nan,0,nan,nan,nan,nan
5,1757695874,nan,0,nan,0,nan,nan,nan,nan
6,1757695874,nan,0,nan,0,nan,nan,nan,nan
7,1757695874,nan,0,nan,0,nan,nan,nan,nan
8,1757695874,nan,0,nan,0,0,3,4
9,1757695874,nan,0,nan,0,0,3,4
1,1757695879,nan,0,nan,0,nan,nan,nan,nan
2,1757695879,nan,0,nan,0,nan,nan,nan,nan
3,1757695879,nan,0,nan,0,nan,nan,nan,nan
4,1757695879,nan,0,nan,0,nan,nan,nan,nan
5,1757695879,nan,0,nan,0,nan,nan,nan,nan
6,1757695879,nan,0,nan,0,nan,nan,nan,nan
7,1757695879,nan,0,nan,0,nan,nan,nan,nan
8,1757695879,nan,0,nan,0,0,3,4
9,1757695879,nan,0,nan,0,0,3,4
1,1757695884,nan,0,nan,0,nan,nan,nan,nan
2,1757695884,nan,0,nan,0,nan,nan,nan,nan
3,1757695884,nan,0,nan,0,nan,nan,nan,nan
4,1757695884,nan,0,nan,0,nan,nan,nan,nan
5,1757695884,nan,0,nan,0,nan,nan,nan,nan
6,1757695884,nan,0,nan,0,nan,nan,nan,nan
7,1757695884,nan,0,nan,0,nan,nan,nan,nan
8,1757695884,nan,0,nan,0,0,3,4
9,1757695884,nan,0,nan,0,0,3,4
1,1757695889,nan,0,nan,0,nan,nan,nan,nan
2,1757695889,nan,0,nan,0,nan,nan,nan,nan
3,1757695889,nan,0,nan,0,nan,nan,nan,nan
4,1757695889,nan,0,nan,0,nan,nan,nan,nan
5,1757695889,nan,0,nan,0,nan,nan,nan,nan
6,1757695889,nan,0,nan,0,nan,nan,nan,nan
7,1757695889,nan,0,nan,0,nan,nan,nan,nan
8,1757695889,nan,0,nan,0,0,3,4
9,1757695889,nan,0,nan,0,0,3,4
1,1757695894,nan,0,nan,0,nan,nan,nan,nan
2,1757695894,nan,0,nan,0,nan,nan,nan,nan
3,1757695894,nan,0,nan,0,nan,nan,nan,nan
4,1757695894,nan,0,nan,0,nan,nan,nan,nan
5,1757695894,nan,0,nan,0,nan,nan,nan,nan
6,1757695894,nan,0,nan,0,nan,nan,nan,nan
7,1757695894,nan,0,nan,0,nan,nan,nan,nan
8,1757695894,nan,0,nan,0,0,3,4
9,1757695894,nan,0,nan,0,0,3,4
1,1757695900,nan,0,nan,0,nan,nan,nan,nan
2,1757695900,nan,0,nan,0,nan,nan,nan,nan
3,1757695900,nan,0,nan,0,nan,nan,nan,nan
4,1757695900,nan,0,nan,0,nan,nan,nan,nan
5,1757695900,nan,0,nan,0,nan,nan,nan,nan
6,1757695900,nan,0,nan,0,nan,nan,nan,nan
7,1757695900,nan,0,nan,0,nan,nan,nan,nan
8,1757695900,nan,0,nan,0,0,3,4
9,1757695900,nan,0,nan,0,0,3,4
1,1757695905,nan,0,nan,0,nan,nan,nan,nan
2,1757695905,nan,0,nan,0,nan,nan,nan,nan
3,1757695905,nan,0,nan,0,nan,nan,nan,nan
4,1757695905,nan,0,nan,0,nan,nan,nan,nan
5,1757695905,nan,0,nan,0,nan,nan,nan,nan
6,1757695905,nan,0,nan,0,nan,nan,nan,nan
7,1757695905,nan,0,nan,0,nan,nan,nan,nan
8,1757695905,nan,0,nan,0,0,3,4
9,1757695905,nan,0,nan,0,0,3,4
1,1757695910,nan,0,nan,0,nan,nan,nan,nan
2,1757695910,nan,0,nan,0,nan,nan,nan,nan
3,1757695910,nan,0,nan,0,nan,nan,nan,nan
4,1757695910,nan,0,nan,0,nan,nan,nan,nan
5,1757695910,nan,0,nan,0,nan,nan,nan,nan
6,1757695910,nan,0,nan,0,nan,nan,nan,nan
7,1757695910,nan,0,nan,0,nan,nan,nan,nan
8,1757695910,nan,0,nan,0,0,3,4
9,1757695910,nan,0,nan,0,0,3,4
1,1757695915,nan,0,nan,0,nan,nan,nan,nan
2,1757695915,nan,0,nan,0,nan,nan,nan,nan
3,1757695915,nan,0,nan,0,nan,nan,nan,nan
4,1757695915,nan,0,nan,0,nan,nan,nan,nan
5,1757695915,nan,0,nan,0,nan,nan,nan,nan
6,1757695915,nan,0,nan,0,nan,nan,nan,nan
7,1757695915,nan,0,nan,0,nan,nan,nan,nan
8,1757695915,nan,0,nan,0,0,3,4
9,1757695915,nan,0,nan,0,0,3,4
1,1757695920,nan,0,nan,0,nan,nan,nan,nan
2,1757695920,nan,0,nan,0,nan,nan,nan,nan
3,1757695920,nan,0,nan,0,nan,nan,nan,nan
4,1757695920,nan,0,nan,0,nan,nan,nan,nan
5,1757695920,nan,0,nan,0,nan,nan,nan,nan
6,1757695920,nan,0,nan,0,nan,nan,nan,nan
7,1757695920,nan,0,nan,0,nan,nan,nan,nan
8,1757695920,nan,0,nan,0,0,3,4
9,1757695920,nan,0,nan,0,0,3,4
1,1757695926,nan,0,nan,0,nan,nan,nan,nan
2,1757695926,nan,0,nan,0,nan,nan,nan,nan
3,1757695926,nan,0,nan,0,nan,nan,nan,nan
4,1757695926,nan,0,nan,0,nan,nan,nan,nan
5,1757695926,nan,0,nan,0,nan,nan,nan,nan
6,1757695926,nan,0,nan,0,nan,nan,nan,nan
7,1757695926,nan,0,nan,0,nan,nan,nan,nan
8,1757695926,nan,0,nan,0,0,3,4
9,1757695926,nan,0,nan,0,0,3,4
1,1757695931,nan,0,nan,0,nan,nan,nan,nan
2,1757695931,nan,0,nan,0,nan,nan,nan,nan
3,1757695931,nan,0,nan,0,nan,nan,nan,nan
4,1757695931,nan,0,nan,0,nan,nan,nan,nan
5,1757695931,nan,0,nan,0,nan,nan,nan,nan
6,1757695931,nan,0,nan,0,nan,nan,nan,nan
7,1757695931,nan,0,nan,0,nan,nan,nan,nan
8,1757695931,nan,0,nan,0,0,3,4
9,1757695931,nan,0,nan,0,0,3,4
1,1757695937,nan,0,nan,0,nan,nan,nan,nan
2,1757695937,nan,0,nan,0,nan,nan,nan,nan
3,1757695937,nan,0,nan,0,nan,nan,nan,nan
4,1757695937,nan,0,nan,0,nan,nan,nan,nan
5,1757695937,nan,0,nan,0,nan,nan,nan,nan
6,1757695937,nan,0,nan,0,nan,nan,nan,nan
7,1757695937,nan,0,nan,0,nan,nan,nan,nan
8,1757695937,nan,0,nan,0,0,3,4
9,1757695937,nan,0,nan,0,0,3,4
1,1757695942,nan,0,nan,0,nan,nan,nan,nan
2,1757695942,nan,0,nan,0,nan,nan,nan,nan
3,1757695942,nan,0,nan,0,nan,nan,nan,nan
4,1757695942,nan,0,nan,0,nan,nan,nan,nan
5,1757695942,nan,0,nan,0,nan,nan,nan,nan
6,1757695942,nan,0,nan,0,nan,nan,nan,nan
7,1757695942,nan,0,nan,0,nan,nan,nan,nan
8,1757695942,nan,0,nan,0,0,3,4
9,1757695942,nan,0,nan,0,0,3,4
1,1757695947,nan,0,nan,0,nan,nan,nan,nan
2,1757695947,nan,0,nan,0,nan,nan,nan,nan
3,1757695947,nan,0,nan,0,nan,nan,nan,nan
4,1757695947,nan,0,nan,0,nan,nan,nan,nan
5,1757695947,nan,0,nan,0,nan,nan,nan,nan
6,1757695947,nan,0,nan,0,nan,nan,nan,nan
7,1757695947,nan,0,nan,0,nan,nan,nan,nan
8,1757695947,nan,0,nan,0,0,3,4
9,1757695947,nan,0,nan,0,0,3,4
1,1757695952,nan,0,nan,0,nan,nan,nan,nan
2,1757695952,nan,0,nan,0,nan,nan,nan,nan
3,1757695952,nan,0,nan,0,nan,nan,nan,nan
4,1757695952,nan,0,nan,0,nan,nan,nan,nan
5,1757695952,nan,0,nan,0,nan,nan,nan,nan
6,1757695952,nan,0,nan,0,nan,nan,nan,nan
7,1757695952,nan,0,nan,0,nan,nan,nan,nan
8,1757695952,nan,0,nan,0,0,3,4
9,1757695952,nan,0,nan,0,0,3,4
1,1757695957,nan,0,nan,0,nan,nan,nan,nan
2,1757695957,nan,0,nan,0,nan,nan,nan,nan
3,1757695957,nan,0,nan,0,nan,nan,nan,nan
4,1757695957,nan,0,nan,0,nan,nan,nan,nan
5,1757695957,nan,0,nan,0,nan,nan,nan,nan
6,1757695957,nan,0,nan,0,nan,nan,nan,nan
7,1757695957,nan,0,nan,0,nan,nan,nan,nan
8,1757695957,nan,0,nan,0,0,3,4
9,1757695957,nan,0,nan,0,0,3,4
1,1757695963,nan,0,nan,0,nan,nan,nan,nan
2,1757695963,nan,0,nan,0,nan,nan,nan,nan
3,1757695963,nan,0,nan,0,nan,nan,nan,nan
4,1757695963,nan,0,nan,0,nan,nan,nan,nan
5,1757695963,nan,0,nan,0,nan,nan,nan,nan
6,1757695963,nan,0,nan,0,nan,nan,nan,nan
7,1757695963,nan,0,nan,0,nan,nan,nan,nan
8,1757695963,nan,0,nan,0,0,3,4
9,1757695963,nan,0,nan,0,0,3,4
1,1757695968,nan,0,nan,0,nan,nan,nan,nan
2,1757695968,nan,0,nan,0,nan,nan,nan,nan
3,1757695968,nan,0,nan,0,nan,nan,nan,nan
4,1757695968,nan,0,nan,0,nan,nan,nan,nan
5,1757695968,nan,0,nan,0,nan,nan,nan,nan
6,1757695968,nan,0,nan,0,nan,nan,nan,nan
7,1757695968,nan,0,nan,0,nan,nan,nan,nan
8,1757695968,nan,0,nan,0,0,3,4
9,1757695968,nan,0,nan,0,0,3,4
1,1757695973,nan,0,nan,0,nan,nan,nan,nan
2,1757695973,nan,0,nan,0,nan,nan,nan,nan
3,1757695973,nan,0,nan,0,nan,nan,nan,nan
4,1757695973,nan,0,nan,0,nan,nan,nan,nan
5,1757695973,nan,0,nan,0,nan,nan,nan,nan
6,1757695973,nan,0,nan,0,nan,nan,nan,nan
7,1757695973,nan,0,nan,0,nan,nan,nan,nan
8,1757695973,nan,0,nan,0,0,3,4
9,1757695973,nan,0,nan,0,0,3,4
1,1757695978,nan,0,nan,0,nan,nan,nan,nan
2,1757695978,nan,0,nan,0,nan,nan,nan,nan
3,1757695978,nan,0,nan,0,nan,nan,nan,nan
4,1757695978,nan,0,nan,0,nan,nan,nan,nan
5,1757695978,nan,0,nan,0,nan,nan,nan,nan
6,1757695978,nan,0,nan,0,nan,nan,nan,nan
7,1757695978,nan,0,nan,0,nan,nan,nan,nan
8,1757695978,nan,0,nan,0,0,3,4
9,1757695978,nan,0,nan,0,0,3,4
1,1757695998,nan,0,nan,0,nan,nan,nan,nan
2,1757695998,nan,0,nan,0,nan,nan,nan,nan
3,1757695998,nan,0,nan,0,nan,nan,nan,nan
4,1757695998,nan,0,nan,0,nan,nan,nan,nan
5,1757695998,nan,0,nan,0,nan,nan,nan,nan
6,1757695998,nan,0,nan,0,nan,nan,nan,nan
7,1757695998,nan,0,nan,0,nan,nan,nan,nan
8,1757695998,nan,0,nan,0,0,3,4
9,1757695998,nan,0,nan,0,0,3,4
1,1757696015,nan,0,nan,0,nan,nan,nan,nan
2,1757696015,nan,0,nan,0,nan,nan,nan,nan
3,1757696015,nan,0,nan,0,nan,nan,nan,nan
4,1757696015,nan,0,nan,0,nan,nan,nan,nan
5,1757696015,nan,0,nan,0,nan,nan,nan,nan
6,1757696015,nan,0,nan,0,nan,nan,nan,nan
7,1757696015,nan,0,nan,0,nan,nan,nan,nan
8,1757696015,nan,0,nan,0,0,3,4
9,1757696015,nan,0,nan,0,0,3,4
1,1757696026,nan,0,nan,0,nan,nan,nan,nan
2,1757696026,nan,0,nan,0,nan,nan,nan,nan
3,1757696026,nan,0,nan,0,nan,nan,nan,nan
4,1757696026,nan,0,nan,0,nan,nan,nan,nan
5,1757696026,nan,0,nan,0,nan,nan,nan,nan
6,1757696026,nan,0,nan,0,nan,nan,nan,nan
7,1757696026,nan,0,nan,0,nan,nan,nan,nan
8,1757696026,nan,0,nan,0,0,3,4
9,1757696026,nan,0,nan,0,0,3,4
1,1757696035,nan,0,nan,0,nan,nan,nan,nan
2,1757696035,nan,0,nan,0,nan,nan,nan,nan
3,1757696035,nan,0,nan,0,nan,nan,nan,nan
4,1757696035,nan,0,nan,0,nan,nan,nan,nan
5,1757696035,nan,0,nan,0,nan,nan,nan,nan
6,1757696035,nan,0,nan,0,nan,nan,nan,nan
7,1757696035,nan,0,nan,0,nan,nan,nan,nan
8,1757696035,nan,0,nan,0,0,3,4
9,1757696035,nan,0,nan,0,0,3,4
1,1757696037,nan,0,nan,0,nan,nan,nan,nan
2,1757696037,nan,0,nan,0,nan,nan,nan,nan
3,1757696037,nan,0,nan,0,nan,nan,nan,nan
4,1757696037,nan,0,nan,0,nan,nan,nan,nan
5,1757696037,nan,0,nan,0,nan,nan,nan,nan
6,1757696037,nan,0,nan,0,nan,nan,nan,nan
7,1757696037,nan,0,nan,0,nan,nan,nan,nan
8,1757696037,nan,0,nan,0,0,3,4
9,1757696037,nan,0,nan,0,0,3,4
1,1757696041,nan,0,nan,0,nan,nan,nan,nan
2,1757696041,nan,0,nan,0,nan,nan,nan,nan
3,1757696041,nan,0,nan,0,nan,nan,nan,nan
4,1757696041,nan,0,nan,0,nan,nan,nan,nan
5,1757696041,nan,0,nan,0,nan,nan,nan,nan
6,1757696041,nan,0,nan,0,nan,nan,nan,nan
7,1757696041,nan,0,nan,0,nan,nan,nan,nan
8,1757696041,nan,0,nan,0,0,3,4
9,1757696041,nan,0,nan,0,0,3,4
1,1757696046,nan,0,nan,0,nan,nan,nan,nan
2,1757696046,nan,0,nan,0,nan,nan,nan,nan
3,1757696046,nan,0,nan,0,nan,nan,nan,nan
4,1757696046,nan,0,nan,0,nan,nan,nan,nan
5,1757696046,nan,0,nan,0,nan,nan,nan,nan
6,1757696046,nan,0,nan,0,nan,nan,nan,nan
7,1757696046,nan,0,nan,0,nan,nan,nan,nan
8,1757696046,nan,0,nan,0,0,3,4
9,1757696046,nan,0,nan,0,0,3,4
1,1757696051,nan,0,nan,0,nan,nan,nan,nan
2,1757696051,nan,0,nan,0,nan,nan,nan,nan
3,1757696051,nan,0,nan,0,nan,nan,nan,nan
4,1757696051,nan,0,nan,0,nan,nan,nan,nan
5,1757696051,nan,0,nan,0,nan,nan,nan,nan
6,1757696051,nan,0,nan,0,nan,nan,nan,nan
7,1757696051,nan,0,nan,0,nan,nan,nan,nan
8,1757696051,nan,0,nan,0,0,3,4
9,1757696051,nan,0,nan,0,0,3,4
1,1757696056,nan,0,nan,0,nan,nan,nan,nan
2,1757696056,nan,0,nan,0,nan,nan,nan,nan
3,1757696056,nan,0,nan,0,nan,nan,nan,nan
4,1757696056,nan,0,nan,0,nan,nan,nan,nan
5,1757696056,nan,0,nan,0,nan,nan,nan,nan
6,1757696056,nan,0,nan,0,nan,nan,nan,nan
7,1757696056,nan,0,nan,0,nan,nan,nan,nan
8,1757696056,nan,0,nan,0,0,3,4
9,1757696056,nan,0,nan,0,0,3,4
1,1757696061,nan,0,nan,0,nan,nan,nan,nan
2,1757696061,nan,0,nan,0,nan,nan,nan,nan
3,1757696061,nan,0,nan,0,nan,nan,nan,nan
4,1757696061,nan,0,nan,0,nan,nan,nan,nan
5,1757696061,nan,0,nan,0,nan,nan,nan,nan
6,1757696061,nan,0,nan,0,nan,nan,nan,nan
7,1757696061,nan,0,nan,0,nan,nan,nan,nan
8,1757696061,nan,0,nan,0,0,3,4
9,1757696061,nan,0,nan,0,0,3,4
1,1757696067,nan,0,nan,0,nan,nan,nan,nan
2,1757696067,nan,0,nan,0,nan,nan,nan,nan
3,1757696067,nan,0,nan,0,nan,nan,nan,nan
4,1757696067,nan,0,nan,0,nan,nan,nan,nan
5,1757696067,nan,0,nan,0,nan,nan,nan,nan
6,1757696067,nan,0,nan,0,nan,nan,nan,nan
7,1757696067,nan,0,nan,0,nan,nan,nan,nan
8,1757696067,nan,0,nan,0,0,3,4
9,1757696067,nan,0,nan,0,0,3,4
1,1757696072,nan,0,nan,0,nan,nan,nan,nan
2,1757696072,nan,0,nan,0,nan,nan,nan,nan
3,1757696072,nan,0,nan,0,nan,nan,nan,nan
4,1757696072,nan,0,nan,0,nan,nan,nan,nan
5,1757696072,nan,0,nan,0,nan,nan,nan,nan
6,1757696072,nan,0,nan,0,nan,nan,nan,nan
7,1757696072,nan,0,nan,0,nan,nan,nan,nan
8,1757696072,nan,0,nan,0,0,3,4
9,1757696072,nan,0,nan,0,0,3,4
1,1757696077,nan,0,nan,0,nan,nan,nan,nan
2,1757696077,nan,0,nan,0,nan,nan,nan,nan
3,1757696077,nan,0,nan,0,nan,nan,nan,nan
4,1757696077,nan,0,nan,0,nan,nan,nan,nan
5,1757696077,nan,0,nan,0,nan,nan,nan,nan
6,1757696077,nan,0,nan,0,nan,nan,nan,nan
7,1757696077,nan,0,nan,0,nan,nan,nan,nan
8,1757696077,nan,0,nan,0,0,3,4
9,1757696077,nan,0,nan,0,0,3,4
1,1757696082,nan,0,nan,0,nan,nan,nan,nan
2,1757696082,nan,0,nan,0,nan,nan,nan,nan
3,1757696082,nan,0,nan,0,nan,nan,nan,nan
4,1757696082,nan,0,nan,0,nan,nan,nan,nan
5,1757696082,nan,0,nan,0,nan,nan,nan,nan
6,1757696082,nan,0,nan,0,nan,nan,nan,nan
7,1757696082,nan,0,nan,0,nan,nan,nan,nan
8,1757696082,nan,0,nan,0,0,3,4
9,1757696082,nan,0,nan,0,0,3,4
1,1757696087,nan,0,nan,0,nan,nan,nan,nan
2,1757696087,nan,0,nan,0,nan,nan,nan,nan
3,1757696087,nan,0,nan,0,nan,nan,nan,nan
4,1757696087,nan,0,nan,0,nan,nan,nan,nan
5,1757696087,nan,0,nan,0,nan,nan,nan,nan
6,1757696087,nan,0,nan,0,nan,nan,nan,nan
7,1757696087,nan,0,nan,0,nan,nan,nan,nan
8,1757696087,nan,0,nan,0,0,3,4
9,1757696087,nan,0,nan,0,0,3,4
1,1757696093,nan,0,nan,0,nan,nan,nan,nan
2,1757696093,nan,0,nan,0,nan,nan,nan,nan
3,1757696093,nan,0,nan,0,nan,nan,nan,nan
4,1757696093,nan,0,nan,0,nan,nan,nan,nan
5,1757696093,nan,0,nan,0,nan,nan,nan,nan
6,1757696093,nan,0,nan,0,nan,nan,nan,nan
7,1757696093,nan,0,nan,0,nan,nan,nan,nan
8,1757696093,nan,0,nan,0,0,3,4
9,1757696093,nan,0,nan,0,0,3,4
1,1757696099,nan,0,nan,0,nan,nan,nan,nan
2,1757696099,nan,0,nan,0,nan,nan,nan,nan
3,1757696099,nan,0,nan,0,nan,nan,nan,nan
4,1757696099,nan,0,nan,0,nan,nan,nan,nan
5,1757696099,nan,0,nan,0,nan,nan,nan,nan
6,1757696099,nan,0,nan,0,nan,nan,nan,nan
7,1757696099,nan,0,nan,0,nan,nan,nan,nan
8,1757696099,nan,0,nan,0,0,3,4
9,1757696099,nan,0,nan,0,0,3,4
1,1757696103,nan,0,nan,0,nan,nan,nan,nan
2,1757696103,nan,0,nan,0,nan,nan,nan,nan
3,1757696103,nan,0,nan,0,nan,nan,nan,nan
4,1757696103,nan,0,nan,0,nan,nan,nan,nan
5,1757696103,nan,0,nan,0,nan,nan,nan,nan
6,1757696103,nan,0,nan,0,nan,nan,nan,nan
7,1757696103,nan,0,nan,0,nan,nan,nan,nan
8,1757696103,nan,0,nan,0,0,3,4
9,1757696103,nan,0,nan,0,0,3,4
1,1757696109,nan,0,nan,0,nan,nan,nan,nan
2,1757696109,nan,0,nan,0,nan,nan,nan,nan
3,1757696109,nan,0,nan,0,nan,nan,nan,nan
4,1757696109,nan,0,nan,0,nan,nan,nan,nan
5,1757696109,nan,0,nan,0,nan,nan,nan,nan
6,1757696109,nan,0,nan,0,nan,nan,nan,nan
7,1757696109,nan,0,nan,0,nan,nan,nan,nan
8,1757696109,nan,0,nan,0,0,3,4
9,1757696109,nan,0,nan,0,0,3,4
1,1757696114,nan,0,nan,0,nan,nan,nan,nan
2,1757696114,nan,0,nan,0,nan,nan,nan,nan
3,1757696114,nan,0,nan,0,nan,nan,nan,nan
4,1757696114,nan,0,nan,0,nan,nan,nan,nan
5,1757696114,nan,0,nan,0,nan,nan,nan,nan
6,1757696114,nan,0,nan,0,nan,nan,nan,nan
7,1757696114,nan,0,nan,0,nan,nan,nan,nan
8,1757696114,nan,0,nan,0,0,3,4
9,1757696114,nan,0,nan,0,0,3,4
1,1757696119,nan,0,nan,0,nan,nan,nan,nan
2,1757696119,nan,0,nan,0,nan,nan,nan,nan
3,1757696119,nan,0,nan,0,nan,nan,nan,nan
4,1757696119,nan,0,nan,0,nan,nan,nan,nan
5,1757696119,nan,0,nan,0,nan,nan,nan,nan
6,1757696119,nan,0,nan,0,nan,nan,nan,nan
7,1757696119,nan,0,nan,0,nan,nan,nan,nan
8,1757696119,nan,0,nan,0,0,3,4
9,1757696119,nan,0,nan,0,0,3,4
1,1757696124,nan,0,nan,0,nan,nan,nan,nan
2,1757696124,nan,0,nan,0,nan,nan,nan,nan
3,1757696124,nan,0,nan,0,nan,nan,nan,nan
4,1757696124,nan,0,nan,0,nan,nan,nan,nan
5,1757696124,nan,0,nan,0,nan,nan,nan,nan
6,1757696124,nan,0,nan,0,nan,nan,nan,nan
7,1757696124,nan,0,nan,0,nan,nan,nan,nan
8,1757696124,nan,0,nan,0,0,3,4
9,1757696124,nan,0,nan,0,0,3,4
1,1757696129,nan,0,nan,0,nan,nan,nan,nan
2,1757696129,nan,0,nan,0,nan,nan,nan,nan
3,1757696129,nan,0,nan,0,nan,nan,nan,nan
4,1757696129,nan,0,nan,0,nan,nan,nan,nan
5,1757696129,nan,0,nan,0,nan,nan,nan,nan
6,1757696129,nan,0,nan,0,nan,nan,nan,nan
7,1757696129,nan,0,nan,0,nan,nan,nan,nan
8,1757696129,nan,0,nan,0,0,3,4
9,1757696129,nan,0,nan,0,0,3,4
1,1757696135,nan,0,nan,0,nan,nan,nan,nan
2,1757696135,nan,0,nan,0,nan,nan,nan,nan
3,1757696135,nan,0,nan,0,nan,nan,nan,nan
4,1757696135,nan,0,nan,0,nan,nan,nan,nan
5,1757696135,nan,0,nan,0,nan,nan,nan,nan
6,1757696135,nan,0,nan,0,nan,nan,nan,nan
7,1757696135,nan,0,nan,0,nan,nan,nan,nan
8,1757696135,nan,0,nan,0,0,3,4
9,1757696135,nan,0,nan,0,0,3,4
1,1757696140,nan,0,nan,0,nan,nan,nan,nan
2,1757696140,nan,0,nan,0,nan,nan,nan,nan
3,1757696140,nan,0,nan,0,nan,nan,nan,nan
4,1757696140,nan,0,nan,0,nan,nan,nan,nan
5,1757696140,nan,0,nan,0,nan,nan,nan,nan
6,1757696140,nan,0,nan,0,nan,nan,nan,nan
7,1757696140,nan,0,nan,0,nan,nan,nan,nan
8,1757696140,nan,0,nan,0,0,3,4
9,1757696140,nan,0,nan,0,0,3,4
1,1757696145,nan,0,nan,0,nan,nan,nan,nan
2,1757696145,nan,0,nan,0,nan,nan,nan,nan
3,1757696145,nan,0,nan,0,nan,nan,nan,nan
4,1757696145,nan,0,nan,0,nan,nan,nan,nan
5,1757696145,nan,0,nan,0,nan,nan,nan,nan
6,1757696145,nan,0,nan,0,nan,nan,nan,nan
7,1757696145,nan,0,nan,0,nan,nan,nan,nan
8,1757696145,nan,0,nan,0,0,3,4
9,1757696145,nan,0,nan,0,0,3,4
1,1757696150,nan,0,nan,0,nan,nan,nan,nan
2,1757696150,nan,0,nan,0,nan,nan,nan,nan
3,1757696150,nan,0,nan,0,nan,nan,nan,nan
4,1757696150,nan,0,nan,0,nan,nan,nan,nan
5,1757696150,nan,0,nan,0,nan,nan,nan,nan
6,1757696150,nan,0,nan,0,nan,nan,nan,nan
7,1757696150,nan,0,nan,0,nan,nan,nan,nan
8,1757696150,nan,0,nan,0,0,3,4
9,1757696150,nan,0,nan,0,0,3,4
1,1757696155,nan,0,nan,0,nan,nan,nan,nan
2,1757696155,nan,0,nan,0,nan,nan,nan,nan
3,1757696155,nan,0,nan,0,nan,nan,nan,nan
4,1757696155,nan,0,nan,0,nan,nan,nan,nan
5,1757696155,nan,0,nan,0,nan,nan,nan,nan
6,1757696155,nan,0,nan,0,nan,nan,nan,nan
7,1757696155,nan,0,nan,0,nan,nan,nan,nan
8,1757696155,nan,0,nan,0,0,3,4
9,1757696155,nan,0,nan,0,0,3,4
1,1757696160,nan,0,nan,0,nan,nan,nan,nan
2,1757696160,nan,0,nan,0,nan,nan,nan,nan
3,1757696160,nan,0,nan,0,nan,nan,nan,nan
4,1757696160,nan,0,nan,0,nan,nan,nan,nan
5,1757696160,nan,0,nan,0,nan,nan,nan,nan
6,1757696160,nan,0,nan,0,nan,nan,nan,nan
7,1757696160,nan,0,nan,0,nan,nan,nan,nan
8,1757696160,nan,0,nan,0,0,3,4
9,1757696160,nan,0,nan,0,0,3,4
1,1757696165,nan,0,nan,0,nan,nan,nan,nan
2,1757696165,nan,0,nan,0,nan,nan,nan,nan
3,1757696165,nan,0,nan,0,nan,nan,nan,nan
4,1757696165,nan,0,nan,0,nan,nan,nan,nan
5,1757696165,nan,0,nan,0,nan,nan,nan,nan
6,1757696165,nan,0,nan,0,nan,nan,nan,nan
7,1757696165,nan,0,nan,0,nan,nan,nan,nan
8,1757696165,nan,0,nan,0,0,3,4
9,1757696165,nan,0,nan,0,0,3,4
1,1757696171,nan,0,nan,0,nan,nan,nan,nan
2,1757696171,nan,0,nan,0,nan,nan,nan,nan
3,1757696171,nan,0,nan,0,nan,nan,nan,nan
4,1757696171,nan,0,nan,0,nan,nan,nan,nan
5,1757696171,nan,0,nan,0,nan,nan,nan,nan
6,1757696171,nan,0,nan,0,nan,nan,nan,nan
7,1757696171,nan,0,nan,0,nan,nan,nan,nan
8,1757696171,nan,0,nan,0,0,3,4
9,1757696171,nan,0,nan,0,0,3,4
1,1757696176,nan,0,nan,0,nan,nan,nan,nan
2,1757696176,nan,0,nan,0,nan,nan,nan,nan
3,1757696176,nan,0,nan,0,nan,nan,nan,nan
4,1757696176,nan,0,nan,0,nan,nan,nan,nan
5,1757696176,nan,0,nan,0,nan,nan,nan,nan
6,1757696176,nan,0,nan,0,nan,nan,nan,nan
7,1757696176,nan,0,nan,0,nan,nan,nan,nan
8,1757696176,nan,0,nan,0,0,3,4
9,1757696176,nan,0,nan,0,0,3,4
1,1757696181,nan,0,nan,0,nan,nan,nan,nan
2,1757696181,nan,0,nan,0,nan,nan,nan,nan
3,1757696181,nan,0,nan,0,nan,nan,nan,nan
4,1757696181,nan,0,nan,0,nan,nan,nan,nan
5,1757696181,nan,0,nan,0,nan,nan,nan,nan
6,1757696181,nan,0,nan,0,nan,nan,nan,nan
7,1757696181,nan,0,nan,0,nan,nan,nan,nan
8,1757696181,nan,0,nan,0,0,3,4
9,1757696181,nan,0,nan,0,0,3,4
1,1757696186,nan,0,nan,0,nan,nan,nan,nan
2,1757696186,nan,0,nan,0,nan,nan,nan,nan
3,1757696186,nan,0,nan,0,nan,nan,nan,nan
4,1757696186,nan,0,nan,0,nan,nan,nan,nan
5,1757696186,nan,0,nan,0,nan,nan,nan,nan
6,1757696186,nan,0,nan,0,nan,nan,nan,nan
7,1757696186,nan,0,nan,0,nan,nan,nan,nan
8,1757696186,nan,0,nan,0,0,3,4
9,1757696186,nan,0,nan,0,0,3,4
1,1757696191,nan,0,nan,0,nan,nan,nan,nan
2,1757696191,nan,0,nan,0,nan,nan,nan,nan
3,1757696191,nan,0,nan,0,nan,nan,nan,nan
4,1757696191,nan,0,nan,0,nan,nan,nan,nan
5,1757696191,nan,0,nan,0,nan,nan,nan,nan
6,1757696191,nan,0,nan,0,nan,nan,nan,nan
7,1757696191,nan,0,nan,0,nan,nan,nan,nan
8,1757696191,nan,0,nan,0,0,3,4
9,1757696191,nan,0,nan,0,0,3,4
1,1757696197,nan,0,nan,0,nan,nan,nan,nan
