4,1757580379,nan,0,nan,0,nan,nan,nan,nan
5,1757580379,nan,0,nan,0,nan,nan,nan,nan
6,1757580379,nan,0,nan,0,nan,nan,nan,nan
7,1757580379,nan,0,nan,0,nan,nan,nan,nan
8,1757580379,nan,0,nan,0,0,3,4
9,1757580379,nan,0,nan,0,0,3,4
1,1757580390,nan,0,nan,0,nan,nan,nan,nan
2,1757580390,nan,0,nan,0,nan,nan,nan,nan
3,1757580390,nan,0,nan,0,nan,nan,nan,nan
4,1757580390,nan,0,nan,0,nan,nan,nan,nan
5,1757580390,nan,0,nan,0,nan,nan,nan,nan
6,1757580390,nan,0,nan,0,nan,nan,nan,nan
7,1757580390,nan,0,nan,0,nan,nan,nan,nan
8,1757580390,nan,0,nan,0,0,3,4
9,1757580390,nan,0,nan,0,0,3,4
1,1757580394,nan,0,nan,0,nan,nan,nan,nan
2,1757580394,nan,0,nan,0,nan,nan,nan,nan
3,1757580394,nan,0,nan,0,nan,nan,nan,nan
4,1757580394,nan,0,nan,0,nan,nan,nan,nan
5,1757580394,nan,0,nan,0,nan,nan,nan,nan
6,1757580394,nan,0,nan,0,nan,nan,nan,nan
7,1757580394,nan,0,nan,0,nan,nan,nan,nan
8,1757580394,nan,0,nan,0,0,3,4
9,1757580394,nan,0,nan,0,0,3,4
1,1757580399,nan,0,nan,0,nan,nan,nan,nan
2,1757580399,nan,0,nan,0,nan,nan,nan,nan
3,1757580399,nan,0,nan,0,nan,nan,nan,nan
4,1757580399,nan,0,nan,0,nan,nan,nan,nan
5,1757580399,nan,0,nan,0,nan,nan,nan,nan
6,1757580399,nan,0,nan,0,nan,nan,nan,nan
7,1757580399,nan,0,nan,0,nan,nan,nan,nan
8,1757580399,nan,0,nan,0,0,3,4
9,1757580399,nan,0,nan,0,0,3,4
1,1757580405,nan,0,nan,0,nan,nan,nan,nan
2,1757580405,nan,0,nan,0,nan,nan,nan,nan
3,1757580405,nan,0,nan,0,nan,nan,nan,nan
4,1757580405,nan,0,nan,0,nan,nan,nan,nan
5,1757580405,nan,0,nan,0,nan,nan,nan,nan
6,1757580405,nan,0,nan,0,nan,nan,nan,nan
7,1757580405,nan,0,nan,0,nan,nan,nan,nan
8,1757580405,nan,0,nan,0,0,3,4
9,1757580405,nan,0,nan,0,0,3,4
1,1757580410,nan,0,nan,0,nan,nan,nan,nan
2,1757580410,nan,0,nan,0,nan,nan,nan,nan
3,1757580410,nan,0,nan,0,nan,nan,nan,nan
4,1757580410,nan,0,nan,0,nan,nan,nan,nan
5,1757580410,nan,0,nan,0,nan,nan,nan,nan
6,1757580410,nan,0,nan,0,nan,nan,nan,nan
7,1757580410,nan,0,nan,0,nan,nan,nan,nan
8,1757580410,nan,0,nan,0,0,3,4
9,1757580410,nan,0,nan,0,0,3,4
1,1757580415,nan,0,nan,0,nan,nan,nan,nan
2,1757580415,nan,0,nan,0,nan,nan,nan,nan
3,1757580415,nan,0,nan,0,nan,nan,nan,nan
4,1757580415,nan,0,nan,0,nan,nan,nan,nan
5,1757580415,nan,0,nan,0,nan,nan,nan,nan
6,1757580415,nan,0,nan,0,nan,nan,nan,nan
7,1757580415,nan,0,nan,0,nan,nan,nan,nan
8,1757580415,nan,0,nan,0,0,3,4
9,1757580415,nan,0,nan,0,0,3,4
1,1757580420,nan,0,nan,0,nan,nan,nan,nan
2,1757580420,nan,0,nan,0,nan,nan,nan,nan
3,1757580420,nan,0,nan,0,nan,nan,nan,nan
4,1757580420,nan,0,nan,0,nan,nan,nan,nan
5,1757580420,nan,0,nan,0,nan,nan,nan,nan
6,1757580420,nan,0,nan,0,nan,nan,nan,nan
7,1757580420,nan,0,nan,0,nan,nan,nan,nan
8,1757580420,nan,0,nan,0,0,3,4
9,1757580420,nan,0,nan,0,0,3,4
1,1757580425,nan,0,nan,0,nan,nan,nan,nan
2,1757580425,nan,0,nan,0,nan,nan,nan,nan
3,1757580425,nan,0,nan,0,nan,nan,nan,nan
4,1757580425,nan,0,nan,0,nan,nan,nan,nan
5,1757580425,nan,0,nan,0,nan,nan,nan,nan
6,1757580425,nan,0,nan,0,nan,nan,nan,nan
7,1757580425,nan,0,nan,0,nan,nan,nan,nan
8,1757580425,nan,0,nan,0,0,3,4
9,1757580425,nan,0,nan,0,0,3,4
1,1757580431,nan,0,nan,0,nan,nan,nan,nan
2,1757580431,nan,0,nan,0,nan,nan,nan,nan
3,1757580431,nan,0,nan,0,nan,nan,nan,nan
4,1757580431,nan,0,nan,0,nan,nan,nan,nan
5,1757580431,nan,0,nan,0,nan,nan,nan,nan
6,1757580431,nan,0,nan,0,nan,nan,nan,nan
7,1757580431,nan,0,nan,0,nan,nan,nan,nan
8,1757580431,nan,0,nan,0,0,3,4
9,1757580431,nan,0,nan,0,0,3,4
1,1757580436,nan,0,nan,0,nan,nan,nan,nan
2,1757580436,nan,0,nan,0,nan,nan,nan,nan
3,1757580436,nan,0,nan,0,nan,nan,nan,nan
4,1757580436,nan,0,nan,0,nan,nan,nan,nan
5,1757580436,nan,0,nan,0,nan,nan,nan,nan
6,1757580436,nan,0,nan,0,nan,nan,nan,nan
7,1757580436,nan,0,nan,0,nan,nan,nan,nan
8,1757580436,nan,0,nan,0,0,3,4
9,1757580436,nan,0,nan,0,0,3,4
1,1757580441,nan,0,nan,0,nan,nan,nan,nan
2,1757580441,nan,0,nan,0,nan,nan,nan,nan
3,1757580441,nan,0,nan,0,nan,nan,nan,nan
4,1757580441,nan,0,nan,0,nan,nan,nan,nan
5,1757580441,nan,0,nan,0,nan,nan,nan,nan
6,1757580441,nan,0,nan,0,nan,nan,nan,nan
7,1757580441,nan,0,nan,0,nan,nan,nan,nan
8,1757580441,nan,0,nan,0,0,3,4
9,1757580441,nan,0,nan,0,0,3,4
1,1757580446,nan,0,nan,0,nan,nan,nan,nan
2,1757580446,nan,0,nan,0,nan,nan,nan,nan
3,1757580446,nan,0,nan,0,nan,nan,nan,nan
4,1757580446,nan,0,nan,0,nan,nan,nan,nan
5,1757580446,nan,0,nan,0,nan,nan,nan,nan
6,1757580446,nan,0,nan,0,nan,nan,nan,nan
7,1757580446,nan,0,nan,0,nan,nan,nan,nan
8,1757580446,nan,0,nan,0,0,3,4
9,1757580446,nan,0,nan,0,0,3,4
1,1757580451,nan,0,nan,0,nan,nan,nan,nan
2,1757580451,nan,0,nan,0,nan,nan,nan,nan
3,1757580451,nan,0,nan,0,nan,nan,nan,nan
4,1757580451,nan,0,nan,0,nan,nan,nan,nan
5,1757580451,nan,0,nan,0,nan,nan,nan,nan
6,1757580451,nan,0,nan,0,nan,nan,nan,nan
7,1757580451,nan,0,nan,0,nan,nan,nan,nan
8,1757580451,nan,0,nan,0,0,3,4
9,1757580451,nan,0,nan,0,0,3,4
1,1757580456,nan,0,nan,0,nan,nan,nan,nan
2,1757580456,nan,0,nan,0,nan,nan,nan,nan
3,1757580456,nan,0,nan,0,nan,nan,nan,nan
4,1757580456,nan,0,nan,0,nan,nan,nan,nan
5,1757580456,nan,0,nan,0,nan,nan,nan,nan
6,1757580456,nan,0,nan,0,nan,nan,nan,nan
7,1757580456,nan,0,nan,0,nan,nan,nan,nan
8,1757580456,nan,0,nan,0,0,3,4
9,1757580456,nan,0,nan,0,0,3,4
1,1757580462,nan,0,nan,0,nan,nan,nan,nan
2,1757580462,nan,0,nan,0,nan,nan,nan,nan
3,1757580462,nan,0,nan,0,nan,nan,nan,nan
4,1757580462,nan,0,nan,0,nan,nan,nan,nan
5,1757580462,nan,0,nan,0,nan,nan,nan,nan
6,1757580462,nan,0,nan,0,nan,nan,nan,nan
7,1757580462,nan,0,nan,0,nan,nan,nan,nan
8,1757580462,nan,0,nan,0,0,3,4
9,1757580462,nan,0,nan,0,0,3,4
1,1757580467,nan,0,nan,0,nan,nan,nan,nan
2,1757580467,nan,0,nan,0,nan,nan,nan,nan
3,1757580467,nan,0,nan,0,nan,nan,nan,nan
4,1757580467,nan,0,nan,0,nan,nan,nan,nan
5,1757580467,nan,0,nan,0,nan,nan,nan,nan
6,1757580467,nan,0,nan,0,nan,nan,nan,nan
7,1757580467,nan,0,nan,0,nan,nan,nan,nan
8,1757580467,nan,0,nan,0,0,3,4
9,1757580467,nan,0,nan,0,0,3,4
1,1757580472,nan,0,nan,0,nan,nan,nan,nan
2,1757580472,nan,0,nan,0,nan,nan,nan,nan
3,1757580472,nan,0,nan,0,nan,nan,nan,nan
4,1757580472,nan,0,nan,0,nan,nan,nan,nan
5,1757580472,nan,0,nan,0,nan,nan,nan,nan
6,1757580472,nan,0,nan,0,nan,nan,nan,nan
7,1757580472,nan,0,nan,0,nan,nan,nan,nan
8,1757580472,nan,0,nan,0,0,3,4
9,1757580472,nan,0,nan,0,0,3,4
1,1757580477,nan,0,nan,0,nan,nan,nan,nan
2,1757580477,nan,0,nan,0,nan,nan,nan,nan
3,1757580477,nan,0,nan,0,nan,nan,nan,nan
4,1757580477,nan,0,nan,0,nan,nan,nan,nan
5,1757580477,nan,0,nan,0,nan,nan,nan,nan
6,1757580477,nan,0,nan,0,nan,nan,nan,nan
7,1757580477,nan,0,nan,0,nan,nan,nan,nan
8,1757580477,nan,0,nan,0,0,3,4
9,1757580477,nan,0,nan,0,0,3,4
1,1757580482,nan,0,nan,0,nan,nan,nan,nan
2,1757580482,nan,0,nan,0,nan,nan,nan,nan
3,1757580482,nan,0,nan,0,nan,nan,nan,nan
4,1757580482,nan,0,nan,0,nan,nan,nan,nan
5,1757580482,nan,0,nan,0,nan,nan,nan,nan
6,1757580482,nan,0,nan,0,nan,nan,nan,nan
7,1757580482,nan,0,nan,0,nan,nan,nan,nan
8,1757580482,nan,0,nan,0,0,3,4
9,1757580482,nan,0,nan,0,0,3,4
1,1757580488,nan,0,nan,0,nan,nan,nan,nan
2,1757580488,nan,0,nan,0,nan,nan,nan,nan
3,1757580488,nan,0,nan,0,nan,nan,nan,nan
4,1757580488,nan,0,nan,0,nan,nan,nan,nan
5,1757580488,nan,0,nan,0,nan,nan,nan,nan
6,1757580488,nan,0,nan,0,nan,nan,nan,nan
7,1757580488,nan,0,nan,0,nan,nan,nan,nan
8,1757580488,nan,0,nan,0,0,3,4
9,1757580488,nan,0,nan,0,0,3,4
1,1757580493,nan,0,nan,0,nan,nan,nan,nan
2,1757580493,nan,0,nan,0,nan,nan,nan,nan
3,1757580493,nan,0,nan,0,nan,nan,nan,nan
4,1757580493,nan,0,nan,0,nan,nan,nan,nan
5,1757580493,nan,0,nan,0,nan,nan,nan,nan
6,1757580493,nan,0,nan,0,nan,nan,nan,nan
7,1757580493,nan,0,nan,0,nan,nan,nan,nan
8,1757580493,nan,0,nan,0,0,3,4
9,1757580493,nan,0,nan,0,0,3,4
1,1757580498,nan,0,nan,0,nan,nan,nan,nan
2,1757580498,nan,0,nan,0,nan,nan,nan,nan
3,1757580498,nan,0,nan,0,nan,nan,nan,nan
4,1757580498,nan,0,nan,0,nan,nan,nan,nan
5,1757580498,nan,0,nan,0,nan,nan,nan,nan
6,1757580498,nan,0,nan,0,nan,nan,nan,nan
7,1757580498,nan,0,nan,0,nan,nan,nan,nan
8,1757580498,nan,0,nan,0,0,3,4
9,1757580498,nan,0,nan,0,0,3,4
1,1757580503,nan,0,nan,0,nan,nan,nan,nan
2,1757580503,nan,0,nan,0,nan,nan,nan,nan
3,1757580503,nan,0,nan,0,nan,nan,nan,nan
4,1757580503,nan,0,nan,0,nan,nan,nan,nan
5,1757580503,nan,0,nan,0,nan,nan,nan,nan
6,1757580503,nan,0,nan,0,nan,nan,nan,nan
7,1757580503,nan,0,nan,0,nan,nan,nan,nan
8,1757580503,nan,0,nan,0,0,3,4
9,1757580503,nan,0,nan,0,0,3,4
1,1757580508,nan,0,nan,0,nan,nan,nan,nan
2,1757580508,nan,0,nan,0,nan,nan,nan,nan
3,1757580508,nan,0,nan,0,nan,nan,nan,nan
4,1757580508,nan,0,nan,0,nan,nan,nan,nan
5,1757580508,nan,0,nan,0,nan,nan,nan,nan
6,1757580508,nan,0,nan,0,nan,nan,nan,nan
7,1757580508,nan,0,nan,0,nan,nan,nan,nan
8,1757580508,nan,0,nan,0,0,3,4
9,1757580508,nan,0,nan,0,0,3,4
1,1757580514,nan,0,nan,0,nan,nan,nan,nan
2,1757580514,nan,0,nan,0,nan,nan,nan,nan
3,1757580514,nan,0,nan,0,nan,nan,nan,nan
4,1757580514,nan,0,nan,0,nan,nan,nan,nan
5,1757580514,nan,0,nan,0,nan,nan,nan,nan
6,1757580514,nan,0,nan,0,nan,nan,nan,nan
7,1757580514,nan,0,nan,0,nan,nan,nan,nan
8,1757580514,nan,0,nan,0,0,3,4
9,1757580514,nan,0,nan,0,0,3,4
1,1757580519,nan,0,nan,0,nan,nan,nan,nan
2,1757580519,nan,0,nan,0,nan,nan,nan,nan
3,1757580519,nan,0,nan,0,nan,nan,nan,nan
4,1757580519,nan,0,nan,0,nan,nan,nan,nan
5,1757580519,nan,0,nan,0,nan,nan,nan,nan
6,1757580519,nan,0,nan,0,nan,nan,nan,nan
7,1757580519,nan,0,nan,0,nan,nan,nan,nan
8,1757580519,nan,0,nan,0,0,3,4
9,1757580519,nan,0,nan,0,0,3,4
1,1757580524,nan,0,nan,0,nan,nan,nan,nan
2,1757580524,nan,0,nan,0,nan,nan,nan,nan
3,1757580524,nan,0,nan,0,nan,nan,nan,nan
4,1757580524,nan,0,nan,0,nan,nan,nan,nan
5,1757580524,nan,0,nan,0,nan,nan,nan,nan
6,1757580524,nan,0,nan,0,nan,nan,nan,nan
7,1757580524,nan,0,nan,0,nan,nan,nan,nan
8,1757580524,nan,0,nan,0,0,3,4
9,1757580524,nan,0,nan,0,0,3,4
1,1757580530,nan,0,nan,0,nan,nan,nan,nan
2,1757580530,nan,0,nan,0,nan,nan,nan,nan
3,1757580530,nan,0,nan,0,nan,nan,nan,nan
4,1757580530,nan,0,nan,0,nan,nan,nan,nan
5,1757580530,nan,0,nan,0,nan,nan,nan,nan
6,1757580530,nan,0,nan,0,nan,nan,nan,nan
7,1757580530,nan,0,nan,0,nan,nan,nan,nan
8,1757580530,nan,0,nan,0,0,3,4
9,1757580530,nan,0,nan,0,0,3,4
1,1757580535,nan,0,nan,0,nan,nan,nan,nan
2,1757580535,nan,0,nan,0,nan,nan,nan,nan
3,1757580535,nan,0,nan,0,nan,nan,nan,nan
4,1757580535,nan,0,nan,0,nan,nan,nan,nan
5,1757580535,nan,0,nan,0,nan,nan,nan,nan
6,1757580535,nan,0,nan,0,nan,nan,nan,nan
7,1757580535,nan,0,nan,0,nan,nan,nan,nan
8,1757580535,nan,0,nan,0,0,3,4
9,1757580535,nan,0,nan,0,0,3,4
1,1757580540,nan,0,nan,0,nan,nan,nan,nan
2,1757580540,nan,0,nan,0,nan,nan,nan,nan
3,1757580540,nan,0,nan,0,nan,nan,nan,nan
4,1757580540,nan,0,nan,0,nan,nan,nan,nan
5,1757580540,nan,0,nan,0,nan,nan,nan,nan
6,1757580540,nan,0,nan,0,nan,nan,nan,nan
7,1757580540,nan,0,nan,0,nan,nan,nan,nan
8,1757580540,nan,0,nan,0,0,3,4
9,1757580540,nan,0,nan,0,0,3,4
1,1757580545,nan,0,nan,0,nan,nan,nan,nan
2,1757580545,nan,0,nan,0,nan,nan,nan,nan
3,1757580545,nan,0,nan,0,nan,nan,nan,nan
4,1757580545,nan,0,nan,0,nan,nan,nan,nan
5,1757580545,nan,0,nan,0,nan,nan,nan,nan
6,1757580545,nan,0,nan,0,nan,nan,nan,nan
7,1757580545,nan,0,nan,0,nan,nan,nan,nan
8,1757580545,nan,0,nan,0,0,3,4
9,1757580545,nan,0,nan,0,0,3,4
1,1757580550,nan,0,nan,0,nan,nan,nan,nan
2,1757580550,nan,0,nan,0,nan,nan,nan,nan
3,1757580550,nan,0,nan,0,nan,nan,nan,nan
4,1757580550,nan,0,nan,0,nan,nan,nan,nan
5,1757580550,nan,0,nan,0,nan,nan,nan,nan
6,1757580550,nan,0,nan,0,nan,nan,nan,nan
7,1757580550,nan,0,nan,0,nan,nan,nan,nan
8,1757580550,nan,0,nan,0,0,3,4
9,1757580550,nan,0,nan,0,0,3,4
1,1757580556,nan,0,nan,0,nan,nan,nan,nan
2,1757580556,nan,0,nan,0,nan,nan,nan,nan
3,1757580556,nan,0,nan,0,nan,nan,nan,nan
4,1757580556,nan,0,nan,0,nan,nan,nan,nan
5,1757580556,nan,0,nan,0,nan,nan,nan,nan
6,1757580556,nan,0,nan,0,nan,nan,nan,nan
7,1757580556,nan,0,nan,0,nan,nan,nan,nan
8,1757580556,nan,0,nan,0,0,3,4
9,1757580556,nan,0,nan,0,0,3,4
1,1757580561,nan,0,nan,0,nan,nan,nan,nan
2,1757580561,nan,0,nan,0,nan,nan,nan,nan
3,1757580561,nan,0,nan,0,nan,nan,nan,nan
4,1757580561,nan,0,nan,0,nan,nan,nan,nan
5,1757580561,nan,0,nan,0,nan,nan,nan,nan
6,1757580561,nan,0,nan,0,nan,nan,nan,nan
7,1757580561,nan,0,nan,0,nan,nan,nan,nan
8,1757580561,nan,0,nan,0,0,3,4
9,1757580561,nan,0,nan,0,0,3,4
1,1757580566,nan,0,nan,0,nan,nan,nan,nan
2,1757580566,nan,0,nan,0,nan,nan,nan,nan
3,1757580566,nan,0,nan,0,nan,nan,nan,nan
4,1757580566,nan,0,nan,0,nan,nan,nan,nan
5,1757580566,nan,0,nan,0,nan,nan,nan,nan
6,1757580566,nan,0,nan,0,nan,nan,nan,nan
7,1757580566,nan,0,nan,0,nan,nan,nan,nan
8,1757580566,nan,0,nan,0,0,3,4
9,1757580566,nan,0,nan,0,0,3,4
1,1757580571,nan,0,nan,0,nan,nan,nan,nan
2,1757580571,nan,0,nan,0,nan,nan,nan,nan
3,1757580571,nan,0,nan,0,nan,nan,nan,nan
4,1757580571,nan,0,nan,0,nan,nan,nan,nan
5,1757580571,nan,0,nan,0,nan,nan,nan,nan
6,1757580571,nan,0,nan,0,nan,nan,nan,nan
7,1757580571,nan,0,nan,0,nan,nan,nan,nan
8,1757580571,nan,0,nan,0,0,3,4
9,1757580571,nan,0,nan,0,0,3,4
1,1757580576,nan,0,nan,0,nan,nan,nan,nan
2,1757580576,nan,0,nan,0,nan,nan,nan,nan
3,1757580576,nan,0,nan,0,nan,nan,nan,nan
4,1757580576,nan,0,nan,0,nan,nan,nan,nan
5,1757580576,nan,0,nan,0,nan,nan,nan,nan
6,1757580576,nan,0,nan,0,nan,nan,nan,nan
7,1757580576,nan,0,nan,0,nan,nan,nan,nan
8,1757580576,nan,0,nan,0,0,3,4
9,1757580576,nan,0,nan,0,0,3,4
1,1757580581,nan,0,nan,0,nan,nan,nan,nan
2,1757580581,nan,0,nan,0,nan,nan,nan,nan
3,1757580581,nan,0,nan,0,nan,nan,nan,nan
4,1757580581,nan,0,nan,0,nan,nan,nan,nan
5,1757580581,nan,0,nan,0,nan,nan,nan,nan
6,1757580581,nan,0,nan,0,nan,nan,nan,nan
7,1757580581,nan,0,nan,0,nan,nan,nan,nan
8,1757580581,nan,0,nan,0,0,3,4
9,1757580581,nan,0,nan,0,0,3,4
1,1757580586,nan,0,nan,0,nan,nan,nan,nan
2,1757580586,nan,0,nan,0,nan,nan,nan,nan
3,1757580586,nan,0,nan,0,nan,nan,nan,nan
4,1757580586,nan,0,nan,0,nan,nan,nan,nan
5,1757580586,nan,0,nan,0,nan,nan,nan,nan
6,1757580586,nan,0,nan,0,nan,nan,nan,nan
7,1757580586,nan,0,nan,0,nan,nan,nan,nan
8,1757580586,nan,0,nan,0,0,3,4
9,1757580586,nan,0,nan,0,0,3,4
1,1757580592,nan,0,nan,0,nan,nan,nan,nan
2,1757580592,nan,0,nan,0,nan,nan,nan,nan
3,1757580592,nan,0,nan,0,nan,nan,nan,nan
4,1757580592,nan,0,nan,0,nan,nan,nan,nan
5,1757580592,nan,0,nan,0,nan,nan,nan,nan
6,1757580592,nan,0,nan,0,nan,nan,nan,nan
7,1757580592,nan,0,nan,0,nan,nan,nan,nan
8,1757580592,nan,0,nan,0,0,3,4
9,1757580592,nan,0,nan,0,0,3,4
1,1757580597,nan,0,nan,0,nan,nan,nan,nan
2,1757580597,nan,0,nan,0,nan,nan,nan,nan
3,1757580597,nan,0,nan,0,nan,nan,nan,nan
4,1757580597,nan,0,nan,0,nan,nan,nan,nan
5,1757580597,nan,0,nan,0,nan,nan,nan,nan
6,1757580597,nan,0,nan,0,nan,nan,nan,nan
7,1757580597,nan,0,nan,0,nan,nan,nan,nan
8,1757580597,nan,0,nan,0,0,3,4
9,1757580597,nan,0,nan,0,0,3,4
1,1757580602,nan,0,nan,0,nan,nan,nan,nan
2,1757580602,nan,0,nan,0,nan,nan,nan,nan
3,1757580602,nan,0,nan,0,nan,nan,nan,nan
4,1757580602,nan,0,nan,0,nan,nan,nan,nan
5,1757580602,nan,0,nan,0,nan,nan,nan,nan
6,1757580602,nan,0,nan,0,nan,nan,nan,nan
7,1757580602,nan,0,nan,0,nan,nan,nan,nan
8,1757580602,nan,0,nan,0,0,3,4
9,1757580602,nan,0,nan,0,0,3,4
1,1757580607,nan,0,nan,0,nan,nan,nan,nan
2,1757580607,nan,0,nan,0,nan,nan,nan,nan
3,1757580607,nan,0,nan,0,nan,nan,nan,nan
4,1757580607,nan,0,nan,0,nan,nan,nan,nan
5,1757580607,nan,0,nan,0,nan,nan,nan,nan
6,1757580607,nan,0,nan,0,nan,nan,nan,nan
7,1757580607,nan,0,nan,0,nan,nan,nan,nan
8,1757580607,nan,0,nan,0,0,3,4
9,1757580607,nan,0,nan,0,0,3,4
1,1757580612,nan,0,nan,0,nan,nan,nan,nan
2,1757580612,nan,0,nan,0,nan,nan,nan,nan
3,1757580612,nan,0,nan,0,nan,nan,nan,nan
4,1757580612,nan,0,nan,0,nan,nan,nan,nan
5,1757580612,nan,0,nan,0,nan,nan,nan,nan
6,1757580612,nan,0,nan,0,nan,nan,nan,nan
7,1757580612,nan,0,nan,0,nan,nan,nan,nan
8,1757580612,nan,0,nan,0,0,3,4
9,1757580612,nan,0,nan,0,0,3,4
1,1757580618,nan,0,nan,0,nan,nan,nan,nan
2,1757580618,nan,0,nan,0,nan,nan,nan,nan
3,1757580618,nan,0,nan,0,nan,nan,nan,nan
4,1757580618,nan,0,nan,0,nan,nan,nan,nan
5,1757580618,nan,0,nan,0,nan,nan,nan,nan
6,1757580618,nan,0,nan,0,nan,nan,nan,nan
7,1757580618,nan,0,nan,0,nan,nan,nan,nan
8,1757580618,nan,0,nan,0,0,3,4
9,1757580618,nan,0,nan,0,0,3,4
1,1757580623,nan,0,nan,0,nan,nan,nan,nan
2,1757580623,nan,0,nan,0,nan,nan,nan,nan
3,1757580623,nan,0,nan,0,nan,nan,nan,nan
4,1757580623,nan,0,nan,0,nan,nan,nan,nan
5,1757580623,nan,0,nan,0,nan,nan,nan,nan
6,1757580623,nan,0,nan,0,nan,nan,nan,nan
7,1757580623,nan,0,nan,0,nan,nan,nan,nan
8,1757580623,nan,0,nan,0,0,3,4
9,1757580623,nan,0,nan,0,0,3,4
1,1757580628,nan,0,nan,0,nan,nan,nan,nan
2,1757580628,nan,0,nan,0,nan,nan,nan,nan
3,1757580628,nan,0,nan,0,nan,nan,nan,nan
4,1757580628,nan,0,nan,0,nan,nan,nan,nan
5,1757580628,nan,0,nan,0,nan,nan,nan,nan
6,1757580628,nan,0,nan,0,nan,nan,nan,nan
7,1757580628,nan,0,nan,0,nan,nan,nan,nan
8,1757580628,nan,0,nan,0,0,3,4
9,1757580628,nan,0,nan,0,0,3,4
1,1757580633,nan,0,nan,0,nan,nan,nan,nan
2,1757580633,nan,0,nan,0,nan,nan,nan,nan
3,1757580633,nan,0,nan,0,nan,nan,nan,nan
4,1757580633,nan,0,nan,0,nan,nan,nan,nan
5,1757580633,nan,0,nan,0,nan,nan,nan,nan
6,1757580633,nan,0,nan,0,nan,nan,nan,nan
7,1757580633,nan,0,nan,0,nan,nan,nan,nan
8,1757580633,nan,0,nan,0,0,3,4
9,1757580633,nan,0,nan,0,0,3,4
1,1757580638,nan,0,nan,0,nan,nan,nan,nan
2,1757580638,nan,0,nan,0,nan,nan,nan,nan
3,1757580638,nan,0,nan,0,nan,nan,nan,nan
4,1757580638,nan,0,nan,0,nan,nan,nan,nan
5,1757580638,nan,0,nan,0,nan,nan,nan,nan
6,1757580638,nan,0,nan,0,nan,nan,nan,nan
7,1757580638,nan,0,nan,0,nan,nan,nan,nan
8,1757580638,nan,0,nan,0,0,3,4
9,1757580638,nan,0,nan,0,0,3,4
1,1757580643,nan,0,nan,0,nan,nan,nan,nan
2,1757580643,nan,0,nan,0,nan,nan,nan,nan
3,1757580643,nan,0,nan,0,nan,nan,nan,nan
4,1757580643,nan,0,nan,0,nan,nan,nan,nan
5,1757580643,nan,0,nan,0,nan,nan,nan,nan
6,1757580643,nan,0,nan,0,nan,nan,nan,nan
7,1757580643,nan,0,nan,0,nan,nan,nan,nan
8,1757580643,nan,0,nan,0,0,3,4
9,1757580643,nan,0,nan,0,0,3,4
1,1757580648,nan,0,nan,0,nan,nan,nan,nan
2,1757580648,nan,0,nan,0,nan,nan,nan,nan
3,1757580648,nan,0,nan,0,nan,nan,nan,nan
4,1757580648,nan,0,nan,0,nan,nan,nan,nan
5,1757580648,nan,0,nan,0,nan,nan,nan,nan
6,1757580648,nan,0,nan,0,nan,nan,nan,nan
7,1757580648,nan,0,nan,0,nan,nan,nan,nan
8,1757580648,nan,0,nan,0,0,3,4
9,1757580648,nan,0,nan,0,0,3,4
1,1757580654,nan,0,nan,0,nan,nan,nan,nan
2,1757580654,nan,0,nan,0,nan,nan,nan,nan
3,1757580654,nan,0,nan,0,nan,nan,nan,nan
4,1757580654,nan,0,nan,0,nan,nan,nan,nan
5,1757580654,nan,0,nan,0,nan,nan,nan,nan
6,1757580654,nan,0,nan,0,nan,nan,nan,nan
7,1757580654,nan,0,nan,0,nan,nan,nan,nan
8,1757580654,nan,0,nan,0,0,3,4
9,1757580654,nan,0,nan,0,0,3,4
1,1757580659,nan,0,nan,0,nan,nan,nan,nan
2,1757580659,nan,0,nan,0,nan,nan,nan,nan
3,1757580659,nan,0,nan,0,nan,nan,nan,nan
4,1757580659,nan,0,nan,0,nan,nan,nan,nan
5,1757580659,nan,0,nan,0,nan,nan,nan,nan
6,1757580659,nan,0,nan,0,nan,nan,nan,nan
7,1757580659,nan,0,nan,0,nan,nan,nan,nan
8,1757580659,nan,0,nan,0,0,3,4
9,1757580659,nan,0,nan,0,0,3,4
1,1757580664,nan,0,nan,0,nan,nan,nan,nan
2,1757580664,nan,0,nan,0,nan,nan,nan,nan
3,1757580664,nan,0,nan,0,nan,nan,nan,nan
4,1757580664,nan,0,nan,0,nan,nan,nan,nan
5,1757580664,nan,0,nan,0,nan,nan,nan,nan
6,1757580664,nan,0,nan,0,nan,nan,nan,nan
7,1757580664,nan,0,nan,0,nan,nan,nan,nan
8,1757580664,nan,0,nan,0,0,3,4
9,1757580664,nan,0,nan,0,0,3,4
1,1757580669,nan,0,nan,0,nan,nan,nan,nan
2,1757580669,nan,0,nan,0,nan,nan,nan,nan
3,1757580669,nan,0,nan,0,nan,nan,nan,nan
4,1757580669,nan,0,nan,0,nan,nan,nan,nan
5,1757580669,nan,0,nan,0,nan,nan,nan,nan
6,1757580669,nan,0,nan,0,nan,nan,nan,nan
7,1757580669,nan,0,nan,0,nan,nan,nan,nan
8,1757580669,nan,0,nan,0,0,3,4
9,1757580669,nan,0,nan,0,0,3,4
1,1757580674,nan,0,nan,0,nan,nan,nan,nan
2,1757580674,nan,0,nan,0,nan,nan,nan,nan
3,1757580674,nan,0,nan,0,nan,nan,nan,nan
4,1757580674,nan,0,nan,0,nan,nan,nan,nan
