3,1757916389,nan,0,nan,0,nan,nan,nan,nan
4,1757916389,nan,0,nan,0,nan,nan,nan,nan
5,1757916389,nan,0,nan,0,nan,nan,nan,nan
6,1757916389,nan,0,nan,0,nan,nan,nan,nan
7,1757916389,nan,0,nan,0,nan,nan,nan,nan
8,1757916389,nan,0,nan,0,0,3,4
9,1757916389,nan,0,nan,0,0,3,4
1,1757916392,nan,0,nan,0,nan,nan,nan,nan
2,1757916392,nan,0,nan,0,nan,nan,nan,nan
3,1757916392,nan,0,nan,0,nan,nan,nan,nan
4,1757916392,nan,0,nan,0,nan,nan,nan,nan
5,1757916392,nan,0,nan,0,nan,nan,nan,nan
6,1757916392,nan,0,nan,0,nan,nan,nan,nan
7,1757916392,nan,0,nan,0,nan,nan,nan,nan
8,1757916392,nan,0,nan,0,0,3,4
9,1757916392,nan,0,nan,0,0,3,4
1,1757916397,nan,0,nan,0,nan,nan,nan,nan
2,1757916397,nan,0,nan,0,nan,nan,nan,nan
3,1757916397,nan,0,nan,0,nan,nan,nan,nan
4,1757916397,nan,0,nan,0,nan,nan,nan,nan
5,1757916397,nan,0,nan,0,nan,nan,nan,nan
6,1757916397,nan,0,nan,0,nan,nan,nan,nan
7,1757916397,nan,0,nan,0,nan,nan,nan,nan
8,1757916397,nan,0,nan,0,0,3,4
9,1757916397,nan,0,nan,0,0,3,4
1,1757916402,nan,0,nan,0,nan,nan,nan,nan
2,1757916402,nan,0,nan,0,nan,nan,nan,nan
3,1757916402,nan,0,nan,0,nan,nan,nan,nan
4,1757916402,nan,0,nan,0,nan,nan,nan,nan
5,1757916402,nan,0,nan,0,nan,nan,nan,nan
6,1757916402,nan,0,nan,0,nan,nan,nan,nan
7,1757916402,nan,0,nan,0,nan,nan,nan,nan
8,1757916402,nan,0,nan,0,0,3,4
9,1757916402,nan,0,nan,0,0,3,4
1,1757916407,nan,0,nan,0,nan,nan,nan,nan
2,1757916407,nan,0,nan,0,nan,nan,nan,nan
3,1757916407,nan,0,nan,0,nan,nan,nan,nan
4,1757916407,nan,0,nan,0,nan,nan,nan,nan
5,1757916407,nan,0,nan,0,nan,nan,nan,nan
6,1757916407,nan,0,nan,0,nan,nan,nan,nan
7,1757916407,nan,0,nan,0,nan,nan,nan,nan
8,1757916407,nan,0,nan,0,0,3,4
9,1757916407,nan,0,nan,0,0,3,4
1,1757916412,nan,0,nan,0,nan,nan,nan,nan
2,1757916412,nan,0,nan,0,nan,nan,nan,nan
3,1757916412,nan,0,nan,0,nan,nan,nan,nan
4,1757916412,nan,0,nan,0,nan,nan,nan,nan
5,1757916412,nan,0,nan,0,nan,nan,nan,nan
6,1757916412,nan,0,nan,0,nan,nan,nan,nan
7,1757916412,nan,0,nan,0,nan,nan,nan,nan
8,1757916412,nan,0,nan,0,0,3,4
9,1757916412,nan,0,nan,0,0,3,4
1,1757916418,nan,0,nan,0,nan,nan,nan,nan
2,1757916418,nan,0,nan,0,nan,nan,nan,nan
3,1757916418,nan,0,nan,0,nan,nan,nan,nan
4,1757916418,nan,0,nan,0,nan,nan,nan,nan
5,1757916418,nan,0,nan,0,nan,nan,nan,nan
6,1757916418,nan,0,nan,0,nan,nan,nan,nan
7,1757916418,nan,0,nan,0,nan,nan,nan,nan
8,1757916418,nan,0,nan,0,0,3,4
9,1757916418,nan,0,nan,0,0,3,4
1,1757916423,nan,0,nan,0,nan,nan,nan,nan
2,1757916423,nan,0,nan,0,nan,nan,nan,nan
3,1757916423,nan,0,nan,0,nan,nan,nan,nan
4,1757916423,nan,0,nan,0,nan,nan,nan,nan
5,1757916423,nan,0,nan,0,nan,nan,nan,nan
6,1757916423,nan,0,nan,0,nan,nan,nan,nan
7,1757916423,nan,0,nan,0,nan,nan,nan,nan
8,1757916423,nan,0,nan,0,0,3,4
9,1757916423,nan,0,nan,0,0,3,4
1,1757916428,nan,0,nan,0,nan,nan,nan,nan
2,1757916428,nan,0,nan,0,nan,nan,nan,nan
3,1757916428,nan,0,nan,0,nan,nan,nan,nan
4,1757916428,nan,0,nan,0,nan,nan,nan,nan
5,1757916428,nan,0,nan,0,nan,nan,nan,nan
6,1757916428,nan,0,nan,0,nan,nan,nan,nan
7,1757916428,nan,0,nan,0,nan,nan,nan,nan
8,1757916428,nan,0,nan,0,0,3,4
9,1757916428,nan,0,nan,0,0,3,4
1,1757916433,nan,0,nan,0,nan,nan,nan,nan
2,1757916433,nan,0,nan,0,nan,nan,nan,nan
3,1757916433,nan,0,nan,0,nan,nan,nan,nan
4,1757916433,nan,0,nan,0,nan,nan,nan,nan
5,1757916433,nan,0,nan,0,nan,nan,nan,nan
6,1757916433,nan,0,nan,0,nan,nan,nan,nan
7,1757916433,nan,0,nan,0,nan,nan,nan,nan
8,1757916433,nan,0,nan,0,0,3,4
9,1757916433,nan,0,nan,0,0,3,4
1,1757916439,nan,0,nan,0,nan,nan,nan,nan
2,1757916439,nan,0,nan,0,nan,nan,nan,nan
3,1757916439,nan,0,nan,0,nan,nan,nan,nan
4,1757916439,nan,0,nan,0,nan,nan,nan,nan
5,1757916439,nan,0,nan,0,nan,nan,nan,nan
6,1757916439,nan,0,nan,0,nan,nan,nan,nan
7,1757916439,nan,0,nan,0,nan,nan,nan,nan
8,1757916439,nan,0,nan,0,0,3,4
9,1757916439,nan,0,nan,0,0,3,4
1,1757916444,nan,0,nan,0,nan,nan,nan,nan
2,1757916444,nan,0,nan,0,nan,nan,nan,nan
3,1757916444,nan,0,nan,0,nan,nan,nan,nan
4,1757916444,nan,0,nan,0,nan,nan,nan,nan
5,1757916444,nan,0,nan,0,nan,nan,nan,nan
6,1757916444,nan,0,nan,0,nan,nan,nan,nan
7,1757916444,nan,0,nan,0,nan,nan,nan,nan
8,1757916444,nan,0,nan,0,0,3,4
9,1757916444,nan,0,nan,0,0,3,4
1,1757916451,nan,0,nan,0,nan,nan,nan,nan
2,1757916451,nan,0,nan,0,nan,nan,nan,nan
3,1757916451,nan,0,nan,0,nan,nan,nan,nan
4,1757916451,nan,0,nan,0,nan,nan,nan,nan
5,1757916451,nan,0,nan,0,nan,nan,nan,nan
6,1757916451,nan,0,nan,0,nan,nan,nan,nan
7,1757916451,nan,0,nan,0,nan,nan,nan,nan
8,1757916451,nan,0,nan,0,0,3,4
9,1757916451,nan,0,nan,0,0,3,4
1,1757916455,nan,0,nan,0,nan,nan,nan,nan
2,1757916455,nan,0,nan,0,nan,nan,nan,nan
3,1757916455,nan,0,nan,0,nan,nan,nan,nan
4,1757916455,nan,0,nan,0,nan,nan,nan,nan
5,1757916455,nan,0,nan,0,nan,nan,nan,nan
6,1757916455,nan,0,nan,0,nan,nan,nan,nan
7,1757916455,nan,0,nan,0,nan,nan,nan,nan
8,1757916455,nan,0,nan,0,0,3,4
9,1757916455,nan,0,nan,0,0,3,4
1,1757916459,nan,0,nan,0,nan,nan,nan,nan
2,1757916459,nan,0,nan,0,nan,nan,nan,nan
3,1757916459,nan,0,nan,0,nan,nan,nan,nan
4,1757916459,nan,0,nan,0,nan,nan,nan,nan
5,1757916459,nan,0,nan,0,nan,nan,nan,nan
6,1757916459,nan,0,nan,0,nan,nan,nan,nan
7,1757916459,nan,0,nan,0,nan,nan,nan,nan
8,1757916459,nan,0,nan,0,0,3,4
9,1757916459,nan,0,nan,0,0,3,4
1,1757916464,nan,0,nan,0,nan,nan,nan,nan
2,1757916464,nan,0,nan,0,nan,nan,nan,nan
3,1757916464,nan,0,nan,0,nan,nan,nan,nan
4,1757916464,nan,0,nan,0,nan,nan,nan,nan
5,1757916464,nan,0,nan,0,nan,nan,nan,nan
6,1757916464,nan,0,nan,0,nan,nan,nan,nan
7,1757916464,nan,0,nan,0,nan,nan,nan,nan
8,1757916464,nan,0,nan,0,0,3,4
9,1757916464,nan,0,nan,0,0,3,4
1,1757916470,nan,0,nan,0,nan,nan,nan,nan
2,1757916470,nan,0,nan,0,nan,nan,nan,nan
3,1757916470,nan,0,nan,0,nan,nan,nan,nan
4,1757916470,nan,0,nan,0,nan,nan,nan,nan
5,1757916470,nan,0,nan,0,nan,nan,nan,nan
6,1757916470,nan,0,nan,0,nan,nan,nan,nan
7,1757916470,nan,0,nan,0,nan,nan,nan,nan
8,1757916470,nan,0,nan,0,0,3,4
9,1757916470,nan,0,nan,0,0,3,4
1,1757916475,nan,0,nan,0,nan,nan,nan,nan
2,1757916475,nan,0,nan,0,nan,nan,nan,nan
3,1757916475,nan,0,nan,0,nan,nan,nan,nan
4,1757916475,nan,0,nan,0,nan,nan,nan,nan
5,1757916475,nan,0,nan,0,nan,nan,nan,nan
6,1757916475,nan,0,nan,0,nan,nan,nan,nan
7,1757916475,nan,0,nan,0,nan,nan,nan,nan
8,1757916475,nan,0,nan,0,0,3,4
9,1757916475,nan,0,nan,0,0,3,4
1,1757916480,nan,0,nan,0,nan,nan,nan,nan
2,1757916480,nan,0,nan,0,nan,nan,nan,nan
3,1757916480,nan,0,nan,0,nan,nan,nan,nan
4,1757916480,nan,0,nan,0,nan,nan,nan,nan
5,1757916480,nan,0,nan,0,nan,nan,nan,nan
6,1757916480,nan,0,nan,0,nan,nan,nan,nan
7,1757916480,nan,0,nan,0,nan,nan,nan,nan
8,1757916480,nan,0,nan,0,0,3,4
9,1757916480,nan,0,nan,0,0,3,4
1,1757916485,nan,0,nan,0,nan,nan,nan,nan
2,1757916485,nan,0,nan,0,nan,nan,nan,nan
3,1757916485,nan,0,nan,0,nan,nan,nan,nan
4,1757916485,nan,0,nan,0,nan,nan,nan,nan
5,1757916485,nan,0,nan,0,nan,nan,nan,nan
6,1757916485,nan,0,nan,0,nan,nan,nan,nan
7,1757916485,nan,0,nan,0,nan,nan,nan,nan
8,1757916485,nan,0,nan,0,0,3,4
9,1757916485,nan,0,nan,0,0,3,4
1,1757916490,nan,0,nan,0,nan,nan,nan,nan
2,1757916490,nan,0,nan,0,nan,nan,nan,nan
3,1757916490,nan,0,nan,0,nan,nan,nan,nan
4,1757916490,nan,0,nan,0,nan,nan,nan,nan
5,1757916490,nan,0,nan,0,nan,nan,nan,nan
6,1757916490,nan,0,nan,0,nan,nan,nan,nan
7,1757916490,nan,0,nan,0,nan,nan,nan,nan
8,1757916490,nan,0,nan,0,0,3,4
9,1757916490,nan,0,nan,0,0,3,4
1,1757916496,nan,0,nan,0,nan,nan,nan,nan
2,1757916496,nan,0,nan,0,nan,nan,nan,nan
3,1757916496,nan,0,nan,0,nan,nan,nan,nan
4,1757916496,nan,0,nan,0,nan,nan,nan,nan
5,1757916496,nan,0,nan,0,nan,nan,nan,nan
6,1757916496,nan,0,nan,0,nan,nan,nan,nan
7,1757916496,nan,0,nan,0,nan,nan,nan,nan
8,1757916496,nan,0,nan,0,0,3,4
9,1757916496,nan,0,nan,0,0,3,4
1,1757916501,nan,0,nan,0,nan,nan,nan,nan
2,1757916501,nan,0,nan,0,nan,nan,nan,nan
3,1757916501,nan,0,nan,0,nan,nan,nan,nan
4,1757916501,nan,0,nan,0,nan,nan,nan,nan
5,1757916501,nan,0,nan,0,nan,nan,nan,nan
6,1757916501,nan,0,nan,0,nan,nan,nan,nan
7,1757916501,nan,0,nan,0,nan,nan,nan,nan
8,1757916501,nan,0,nan,0,0,3,4
9,1757916501,nan,0,nan,0,0,3,4
1,1757916506,nan,0,nan,0,nan,nan,nan,nan
2,1757916506,nan,0,nan,0,nan,nan,nan,nan
3,1757916506,nan,0,nan,0,nan,nan,nan,nan
4,1757916506,nan,0,nan,0,nan,nan,nan,nan
5,1757916506,nan,0,nan,0,nan,nan,nan,nan
6,1757916506,nan,0,nan,0,nan,nan,nan,nan
7,1757916506,nan,0,nan,0,nan,nan,nan,nan
8,1757916506,nan,0,nan,0,0,3,4
9,1757916506,nan,0,nan,0,0,3,4
1,1757916511,nan,0,nan,0,nan,nan,nan,nan
2,1757916511,nan,0,nan,0,nan,nan,nan,nan
3,1757916511,nan,0,nan,0,nan,nan,nan,nan
4,1757916511,nan,0,nan,0,nan,nan,nan,nan
5,1757916511,nan,0,nan,0,nan,nan,nan,nan
6,1757916511,nan,0,nan,0,nan,nan,nan,nan
7,1757916511,nan,0,nan,0,nan,nan,nan,nan
8,1757916511,nan,0,nan,0,0,3,4
9,1757916511,nan,0,nan,0,0,3,4
1,1757916517,nan,0,nan,0,nan,nan,nan,nan
2,1757916517,nan,0,nan,0,nan,nan,nan,nan
3,1757916517,nan,0,nan,0,nan,nan,nan,nan
4,1757916517,nan,0,nan,0,nan,nan,nan,nan
5,1757916517,nan,0,nan,0,nan,nan,nan,nan
6,1757916517,nan,0,nan,0,nan,nan,nan,nan
7,1757916517,nan,0,nan,0,nan,nan,nan,nan
8,1757916517,nan,0,nan,0,0,3,4
9,1757916517,nan,0,nan,0,0,3,4
1,1757916522,nan,0,nan,0,nan,nan,nan,nan
2,1757916522,nan,0,nan,0,nan,nan,nan,nan
3,1757916522,nan,0,nan,0,nan,nan,nan,nan
4,1757916522,nan,0,nan,0,nan,nan,nan,nan
5,1757916522,nan,0,nan,0,nan,nan,nan,nan
6,1757916522,nan,0,nan,0,nan,nan,nan,nan
7,1757916522,nan,0,nan,0,nan,nan,nan,nan
8,1757916522,nan,0,nan,0,0,3,4
9,1757916522,nan,0,nan,0,0,3,4
1,1757916527,nan,0,nan,0,nan,nan,nan,nan
2,1757916527,nan,0,nan,0,nan,nan,nan,nan
3,1757916527,nan,0,nan,0,nan,nan,nan,nan
4,1757916527,nan,0,nan,0,nan,nan,nan,nan
5,1757916527,nan,0,nan,0,nan,nan,nan,nan
6,1757916527,nan,0,nan,0,nan,nan,nan,nan
7,1757916527,nan,0,nan,0,nan,nan,nan,nan
8,1757916527,nan,0,nan,0,0,3,4
9,1757916527,nan,0,nan,0,0,3,4
1,1757916532,nan,0,nan,0,nan,nan,nan,nan
2,1757916532,nan,0,nan,0,nan,nan,nan,nan
3,1757916532,nan,0,nan,0,nan,nan,nan,nan
4,1757916532,nan,0,nan,0,nan,nan,nan,nan
5,1757916532,nan,0,nan,0,nan,nan,nan,nan
6,1757916532,nan,0,nan,0,nan,nan,nan,nan
7,1757916532,nan,0,nan,0,nan,nan,nan,nan
8,1757916532,nan,0,nan,0,0,3,4
9,1757916532,nan,0,nan,0,0,3,4
1,1757916538,nan,0,nan,0,nan,nan,nan,nan
2,1757916538,nan,0,nan,0,nan,nan,nan,nan
3,1757916538,nan,0,nan,0,nan,nan,nan,nan
4,1757916538,nan,0,nan,0,nan,nan,nan,nan
5,1757916538,nan,0,nan,0,nan,nan,nan,nan
6,1757916538,nan,0,nan,0,nan,nan,nan,nan
7,1757916538,nan,0,nan,0,nan,nan,nan,nan
8,1757916538,nan,0,nan,0,0,3,4
9,1757916538,nan,0,nan,0,0,3,4
1,1757916543,nan,0,nan,0,nan,nan,nan,nan
2,1757916543,nan,0,nan,0,nan,nan,nan,nan
3,1757916543,nan,0,nan,0,nan,nan,nan,nan
4,1757916543,nan,0,nan,0,nan,nan,nan,nan
5,1757916543,nan,0,nan,0,nan,nan,nan,nan
6,1757916543,nan,0,nan,0,nan,nan,nan,nan
7,1757916543,nan,0,nan,0,nan,nan,nan,nan
8,1757916543,nan,0,nan,0,0,3,4
9,1757916543,nan,0,nan,0,0,3,4
1,1757916548,nan,0,nan,0,nan,nan,nan,nan
2,1757916548,nan,0,nan,0,nan,nan,nan,nan
3,1757916548,nan,0,nan,0,nan,nan,nan,nan
4,1757916548,nan,0,nan,0,nan,nan,nan,nan
5,1757916548,nan,0,nan,0,nan,nan,nan,nan
6,1757916548,nan,0,nan,0,nan,nan,nan,nan
7,1757916548,nan,0,nan,0,nan,nan,nan,nan
8,1757916548,nan,0,nan,0,0,3,4
9,1757916548,nan,0,nan,0,0,3,4
1,1757916553,nan,0,nan,0,nan,nan,nan,nan
2,1757916553,nan,0,nan,0,nan,nan,nan,nan
3,1757916553,nan,0,nan,0,nan,nan,nan,nan
4,1757916553,nan,0,nan,0,nan,nan,nan,nan
5,1757916553,nan,0,nan,0,nan,nan,nan,nan
6,1757916553,nan,0,nan,0,nan,nan,nan,nan
7,1757916553,nan,0,nan,0,nan,nan,nan,nan
8,1757916553,nan,0,nan,0,0,3,4
9,1757916553,nan,0,nan,0,0,3,4
1,1757916559,nan,0,nan,0,nan,nan,nan,nan
2,1757916559,nan,0,nan,0,nan,nan,nan,nan
3,1757916559,nan,0,nan,0,nan,nan,nan,nan
4,1757916559,nan,0,nan,0,nan,nan,nan,nan
5,1757916559,nan,0,nan,0,nan,nan,nan,nan
6,1757916559,nan,0,nan,0,nan,nan,nan,nan
7,1757916559,nan,0,nan,0,nan,nan,nan,nan
8,1757916559,nan,0,nan,0,0,3,4
9,1757916559,nan,0,nan,0,0,3,4
1,1757916564,nan,0,nan,0,nan,nan,nan,nan
2,1757916564,nan,0,nan,0,nan,nan,nan,nan
3,1757916564,nan,0,nan,0,nan,nan,nan,nan
4,1757916564,nan,0,nan,0,nan,nan,nan,nan
5,1757916564,nan,0,nan,0,nan,nan,nan,nan
6,1757916564,nan,0,nan,0,nan,nan,nan,nan
7,1757916564,nan,0,nan,0,nan,nan,nan,nan
8,1757916564,nan,0,nan,0,0,3,4
9,1757916564,nan,0,nan,0,0,3,4
1,1757916569,nan,0,nan,0,nan,nan,nan,nan
2,1757916569,nan,0,nan,0,nan,nan,nan,nan
3,1757916569,nan,0,nan,0,nan,nan,nan,nan
4,1757916569,nan,0,nan,0,nan,nan,nan,nan
5,1757916569,nan,0,nan,0,nan,nan,nan,nan
6,1757916569,nan,0,nan,0,nan,nan,nan,nan
7,1757916569,nan,0,nan,0,nan,nan,nan,nan
8,1757916569,nan,0,nan,0,0,3,4
9,1757916569,nan,0,nan,0,0,3,4
1,1757916574,nan,0,nan,0,nan,nan,nan,nan
2,1757916574,nan,0,nan,0,nan,nan,nan,nan
3,1757916574,nan,0,nan,0,nan,nan,nan,nan
4,1757916574,nan,0,nan,0,nan,nan,nan,nan
5,1757916574,nan,0,nan,0,nan,nan,nan,nan
6,1757916574,nan,0,nan,0,nan,nan,nan,nan
7,1757916574,nan,0,nan,0,nan,nan,nan,nan
8,1757916574,nan,0,nan,0,0,3,4
9,1757916574,nan,0,nan,0,0,3,4
1,1757916579,nan,0,nan,0,nan,nan,nan,nan
2,1757916579,nan,0,nan,0,nan,nan,nan,nan
3,1757916579,nan,0,nan,0,nan,nan,nan,nan
4,1757916579,nan,0,nan,0,nan,nan,nan,nan
5,1757916579,nan,0,nan,0,nan,nan,nan,nan
6,1757916579,nan,0,nan,0,nan,nan,nan,nan
7,1757916579,nan,0,nan,0,nan,nan,nan,nan
8,1757916579,nan,0,nan,0,0,3,4
9,1757916579,nan,0,nan,0,0,3,4
1,1757916584,nan,0,nan,0,nan,nan,nan,nan
2,1757916584,nan,0,nan,0,nan,nan,nan,nan
3,1757916584,nan,0,nan,0,nan,nan,nan,nan
4,1757916584,nan,0,nan,0,nan,nan,nan,nan
5,1757916584,nan,0,nan,0,nan,nan,nan,nan
6,1757916584,nan,0,nan,0,nan,nan,nan,nan
7,1757916584,nan,0,nan,0,nan,nan,nan,nan
8,1757916584,nan,0,nan,0,0,3,4
9,1757916584,nan,0,nan,0,0,3,4
1,1757916589,nan,0,nan,0,nan,nan,nan,nan
2,1757916589,nan,0,nan,0,nan,nan,nan,nan
3,1757916589,nan,0,nan,0,nan,nan,nan,nan
4,1757916589,nan,0,nan,0,nan,nan,nan,nan
5,1757916589,nan,0,nan,0,nan,nan,nan,nan
6,1757916589,nan,0,nan,0,nan,nan,nan,nan
7,1757916589,nan,0,nan,0,nan,nan,nan,nan
8,1757916589,nan,0,nan,0,0,3,4
9,1757916589,nan,0,nan,0,0,3,4
1,1757916595,nan,0,nan,0,nan,nan,nan,nan
2,1757916595,nan,0,nan,0,nan,nan,nan,nan
3,1757916595,nan,0,nan,0,nan,nan,nan,nan
4,1757916595,nan,0,nan,0,nan,nan,nan,nan
5,1757916595,nan,0,nan,0,nan,nan,nan,nan
6,1757916595,nan,0,nan,0,nan,nan,nan,nan
7,1757916595,nan,0,nan,0,nan,nan,nan,nan
8,1757916595,nan,0,nan,0,0,3,4
9,1757916595,nan,0,nan,0,0,3,4
1,1757916600,nan,0,nan,0,nan,nan,nan,nan
2,1757916600,nan,0,nan,0,nan,nan,nan,nan
3,1757916600,nan,0,nan,0,nan,nan,nan,nan
4,1757916600,nan,0,nan,0,nan,nan,nan,nan
5,1757916600,nan,0,nan,0,nan,nan,nan,nan
6,1757916600,nan,0,nan,0,nan,nan,nan,nan
7,1757916600,nan,0,nan,0,nan,nan,nan,nan
8,1757916600,nan,0,nan,0,0,3,4
9,1757916600,nan,0,nan,0,0,3,4
1,1757916605,nan,0,nan,0,nan,nan,nan,nan
2,1757916605,nan,0,nan,0,nan,nan,nan,nan
3,1757916605,nan,0,nan,0,nan,nan,nan,nan
4,1757916605,nan,0,nan,0,nan,nan,nan,nan
5,1757916605,nan,0,nan,0,nan,nan,nan,nan
6,1757916605,nan,0,nan,0,nan,nan,nan,nan
7,1757916605,nan,0,nan,0,nan,nan,nan,nan
8,1757916605,nan,0,nan,0,0,3,4
9,1757916605,nan,0,nan,0,0,3,4
1,1757916610,nan,0,nan,0,nan,nan,nan,nan
2,1757916610,nan,0,nan,0,nan,nan,nan,nan
3,1757916610,nan,0,nan,0,nan,nan,nan,nan
4,1757916610,nan,0,nan,0,nan,nan,nan,nan
5,1757916610,nan,0,nan,0,nan,nan,nan,nan
6,1757916610,nan,0,nan,0,nan,nan,nan,nan
7,1757916610,nan,0,nan,0,nan,nan,nan,nan
8,1757916610,nan,0,nan,0,0,3,4
9,1757916610,nan,0,nan,0,0,3,4
1,1757916615,nan,0,nan,0,nan,nan,nan,nan
2,1757916615,nan,0,nan,0,nan,nan,nan,nan
3,1757916615,nan,0,nan,0,nan,nan,nan,nan
4,1757916615,nan,0,nan,0,nan,nan,nan,nan
5,1757916615,nan,0,nan,0,nan,nan,nan,nan
6,1757916615,nan,0,nan,0,nan,nan,nan,nan
7,1757916615,nan,0,nan,0,nan,nan,nan,nan
8,1757916615,nan,0,nan,0,0,3,4
9,1757916615,nan,0,nan,0,0,3,4
1,1757916621,nan,0,nan,0,nan,nan,nan,nan
2,1757916621,nan,0,nan,0,nan,nan,nan,nan
3,1757916621,nan,0,nan,0,nan,nan,nan,nan
4,1757916621,nan,0,nan,0,nan,nan,nan,nan
5,1757916621,nan,0,nan,0,nan,nan,nan,nan
6,1757916621,nan,0,nan,0,nan,nan,nan,nan
7,1757916621,nan,0,nan,0,nan,nan,nan,nan
8,1757916621,nan,0,nan,0,0,3,4
9,1757916621,nan,0,nan,0,0,3,4
1,1757916626,nan,0,nan,0,nan,nan,nan,nan
2,1757916626,nan,0,nan,0,nan,nan,nan,nan
3,1757916626,nan,0,nan,0,nan,nan,nan,nan
4,1757916626,nan,0,nan,0,nan,nan,nan,nan
5,1757916626,nan,0,nan,0,nan,nan,nan,nan
6,1757916626,nan,0,nan,0,nan,nan,nan,nan
7,1757916626,nan,0,nan,0,nan,nan,nan,nan
8,1757916626,nan,0,nan,0,0,3,4
9,1757916626,nan,0,nan,0,0,3,4
1,1757916631,nan,0,nan,0,nan,nan,nan,nan
2,1757916631,nan,0,nan,0,nan,nan,nan,nan
3,1757916631,nan,0,nan,0,nan,nan,nan,nan
4,1757916631,nan,0,nan,0,nan,nan,nan,nan
5,1757916631,nan,0,nan,0,nan,nan,nan,nan
6,1757916631,nan,0,nan,0,nan,nan,nan,nan
7,1757916631,nan,0,nan,0,nan,nan,nan,nan
8,1757916631,nan,0,nan,0,0,3,4
9,1757916631,nan,0,nan,0,0,3,4
1,1757916636,nan,0,nan,0,nan,nan,nan,nan
2,1757916636,nan,0,nan,0,nan,nan,nan,nan
3,1757916636,nan,0,nan,0,nan,nan,nan,nan
4,1757916636,nan,0,nan,0,nan,nan,nan,nan
5,1757916636,nan,0,nan,0,nan,nan,nan,nan
6,1757916636,nan,0,nan,0,nan,nan,nan,nan
7,1757916636,nan,0,nan,0,nan,nan,nan,nan
8,1757916636,nan,0,nan,0,0,3,4
9,1757916636,nan,0,nan,0,0,3,4
1,1757916642,nan,0,nan,0,nan,nan,nan,nan
2,1757916642,nan,0,nan,0,nan,nan,nan,nan
3,1757916642,nan,0,nan,0,nan,nan,nan,nan
4,1757916642,nan,0,nan,0,nan,nan,nan,nan
5,1757916642,nan,0,nan,0,nan,nan,nan,nan
6,1757916642,nan,0,nan,0,nan,nan,nan,nan
7,1757916642,nan,0,nan,0,nan,nan,nan,nan
8,1757916642,nan,0,nan,0,0,3,4
9,1757916642,nan,0,nan,0,0,3,4
1,1757916647,nan,0,nan,0,nan,nan,nan,nan
2,1757916647,nan,0,nan,0,nan,nan,nan,nan
3,1757916647,nan,0,nan,0,nan,nan,nan,nan
4,1757916647,nan,0,nan,0,nan,nan,nan,nan
5,1757916647,nan,0,nan,0,nan,nan,nan,nan
6,1757916647,nan,0,nan,0,nan,nan,nan,nan
7,1757916647,nan,0,nan,0,nan,nan,nan,nan
8,1757916647,nan,0,nan,0,0,3,4
9,1757916647,nan,0,nan,0,0,3,4
1,1757916652,nan,0,nan,0,nan,nan,nan,nan
2,1757916652,nan,0,nan,0,nan,nan,nan,nan
3,1757916652,nan,0,nan,0,nan,nan,nan,nan
4,1757916652,nan,0,nan,0,nan,nan,nan,nan
5,1757916652,nan,0,nan,0,nan,nan,nan,nan
6,1757916652,nan,0,nan,0,nan,nan,nan,nan
7,1757916652,nan,0,nan,0,nan,nan,nan,nan
8,1757916652,nan,0,nan,0,0,3,4
9,1757916652,nan,0,nan,0,0,3,4
1,1757916658,nan,0,nan,0,nan,nan,nan,nan
2,1757916658,nan,0,nan,0,nan,nan,nan,nan
3,1757916658,nan,0,nan,0,nan,nan,nan,nan
4,1757916658,nan,0,nan,0,nan,nan,nan,nan
5,1757916658,nan,0,nan,0,nan,nan,nan,nan
6,1757916658,nan,0,nan,0,nan,nan,nan,nan
7,1757916658,nan,0,nan,0,nan,nan,nan,nan
8,1757916658,nan,0,nan,0,0,3,4
9,1757916658,nan,0,nan,0,0,3,4
1,1757916663,nan,0,nan,0,nan,nan,nan,nan
2,1757916663,nan,0,nan,0,nan,nan,nan,nan
3,1757916663,nan,0,nan,0,nan,nan,nan,nan
4,1757916663,nan,0,nan,0,nan,nan,nan,nan
5,1757916663,nan,0,nan,0,nan,nan,nan,nan
6,1757916663,nan,0,nan,0,nan,nan,nan,nan
7,1757916663,nan,0,nan,0,nan,nan,nan,nan
8,1757916663,nan,0,nan,0,0,3,4
9,1757916663,nan,0,nan,0,0,3,4
1,1757916668,nan,0,nan,0,nan,nan,nan,nan
2,1757916668,nan,0,nan,0,nan,nan,nan,nan
3,1757916668,nan,0,nan,0,nan,nan,nan,nan
4,1757916668,nan,0,nan,0,nan,nan,nan,nan
5,1757916668,nan,0,nan,0,nan,nan,nan,nan
6,1757916668,nan,0,nan,0,nan,nan,nan,nan
7,1757916668,nan,0,nan,0,nan,nan,nan,nan
8,1757916668,nan,0,nan,0,0,3,4
9,1757916668,nan,0,nan,0,0,3,4
1,1757916673,nan,0,nan,0,nan,nan,nan,nan
2,1757916673,nan,0,nan,0,nan,nan,nan,nan
3,1757916673,nan,0,nan,0,nan,nan,nan,nan
4,1757916673,nan,0,nan,0,nan,nan,nan,nan
5,1757916673,nan,0,nan,0,nan,nan,nan,nan
6,1757916673,nan,0,nan,0,nan,nan,nan,nan
7,1757916673,nan,0,nan,0,nan,nan,nan,nan
8,1757916673,nan,0,nan,0,0,3,4
9,1757916673,nan,0,nan,0,0,3,4
1,1757916679,nan,0,nan,0,nan,nan,nan,nan
2,1757916679,nan,0,nan,0,nan,nan,nan,nan
3,1757916679,nan,0,nan,0,nan,nan,nan,nan
